Pt220734,902.437,500.052
Pt220735,240.077,803.754
Pt220736,97.558,501.35
Pt220737,885.879,644.252
Pt220738,998.793,185.891
Pt220739,429.073,730.963
Pt220740,110.917,637.257
Pt220741,176.217,951.029
Pt220742,251.753,70.0432
Pt220743,567.429,560.538
Pt220744,7.87314,321.617
Pt220745,287.859,548.689
Pt220746,820.214,208.677
Pt220747,917.263,512.573
Pt220748,63.7335,54.0862
Pt220749,981.942,475.601
Pt220750,438.484,450.169
Pt220751,383.512,203.636
Pt220752,497.858,440.459
Pt220753,255.857,437.057
Pt220754,146.497,792.472
Pt220755,271.918,470.138
Pt220756,3.87424,786.332
Pt220757,439.834,155.271
Pt220758,901.493,748.731
Pt220759,305.144,355.511
Pt220760,843.015,101.353
Pt220761,772.692,719.074
Pt220762,195.016,234.745
Pt220763,380.058,877.918
Pt220764,120.782,24.3487
Pt220765,265.231,36.9544
Pt220766,68.0247,566.345
Pt220767,683.004,327.43
Pt220768,847.146,970.869
Pt220769,612.177,487.589
Pt220770,189.722,41.9388
Pt220771,268.983,575.028
Pt220772,432.82,979.841
Pt220773,460.116,136.867
Pt220774,302.36,457.89
Pt220775,69.9753,233.888
Pt220776,224.338,47.7276
Pt220777,770.765,689.541
Pt220778,653.055,155.941
Pt220779,735.929,962.96
Pt220780,793.504,26.2737
Pt220781,855.357,61.6504
Pt220782,358.445,667.816
Pt220783,72.3011,157.6
Pt220784,846.614,290.752
Pt220785,384.133,615.39
Pt220786,740.579,216.491
Pt220787,580.577,361.103
Pt220788,41.5594,928.168
Pt220789,671.795,495.43
Pt220790,265.045,755.165
Pt220791,502.485,153.227
Pt220792,800.821,936.881
Pt220793,472.923,943.483
Pt220794,597.588,686.098
Pt220795,628.922,293.314
Pt220796,36.9068,182.26
Pt220797,727.276,789.784
Pt220798,839.027,601.053
Pt220799,772.142,261.983
Pt220800,129.483,398.415
Pt220801,473.976,446.571
Pt220802,715.601,838.492
Pt220803,974.401,189.984
Pt220804,854.697,421.688
Pt220805,385.344,119.14
Pt220806,174.247,749.62
Pt220807,916.641,114.423
Pt220808,484.835,758.945
Pt220809,456.22,616.553
Pt220810,399.099,510.483
Pt220811,229.18,611.942
Pt220812,972.72,70.7632
Pt220813,268.178,504.612
Pt220814,830.791,168.777
Pt220815,33.445,624.16
Pt220816,524.399,198.159
Pt220817,226.891,358.581
Pt220818,105.982,482.037
Pt220819,993.815,459.475
Pt220820,826.872,678.428
Pt220821,556.723,808.25
Pt220822,131.721,671.003
Pt220823,444.811,939.127
Pt220824,360.229,789.205
Pt220825,442.454,542.645
Pt220826,789.865,787.097
Pt220827,953.96,386.877
Pt220828,877.909,971.222
Pt220829,958.327,756.68
Pt220830,319.784,488.05
Pt220831,431.706,914.03
Pt220832,470.208,367.77
Pt220833,45.9094,309.793
Pt220834,314.876,206.714
Pt220835,805.452,255.416
Pt220836,754.022,534.644
Pt220837,862.071,305.478
Pt220838,606.603,985.43
Pt220839,696.588,571.375
Pt220840,376.135,670.321
Pt220841,615.056,717.779
Pt220842,701.592,742.419
Pt220843,108.196,119.667
Pt220844,775.945,763.272
Pt220845,535.445,101.455
Pt220846,78.0221,168.635
Pt220847,805.431,537.841
Pt220848,824.419,393.039
Pt220849,724.14,307.359
Pt220850,724.995,901.383
Pt220851,829.57,13.5766
Pt220852,448.951,493.074
Pt220853,131.266,167.988
Pt220854,373.892,10.9433
Pt220855,336.306,261.868
Pt220856,227.843,121.46
Pt220857,622.927,972.204
Pt220858,572.537,0.0985913
Pt220859,753.325,793.395
Pt220860,683.346,835.927
Pt220861,144.904,119.147
Pt220862,364.254,575.739
Pt220863,70.1783,683.671
Pt220864,181.946,567.144
Pt220865,81.7058,314.141
Pt220866,389.151,841.609
Pt220867,921.896,211.158
Pt220868,768.468,828.319
Pt220869,824.993,81.7343
Pt220870,421.216,78.0295
Pt220871,669.364,990.369
Pt220872,109.889,535.962
Pt220873,546.052,342.803
Pt220874,827.967,71.313
Pt220875,375.43,322.186
Pt220876,245.8,408.76
Pt220877,802.001,247.946
Pt220878,899.111,12.167
Pt220879,509.299,615.85
Pt220880,607.498,722.484
Pt220881,819.934,129.446
Pt220882,142.391,131.823
Pt220883,656.981,804.978
Pt220884,682.016,947.382
Pt220885,569.882,553.884
Pt220886,519.876,925.338
Pt220887,328.399,951.972
Pt220888,109.089,67.2855
Pt220889,873.594,732.176
Pt220890,164.997,789.266
Pt220891,397.891,343.127
Pt220892,861.539,979.968
Pt220893,481.307,127.255
Pt220894,84.9001,187.603
Pt220895,357.065,197.235
Pt220896,572.5,880.515
Pt220897,525.246,492.638
Pt220898,79.7971,806.492
Pt220899,866.462,622.212
Pt220900,246.781,284.379
Pt220901,789.595,71.134
Pt220902,388.464,438.719
Pt220903,825.308,784.738
Pt220904,530.125,967.016
Pt220905,372.468,724.218
Pt220906,360.812,680.836
Pt220907,131.817,675.27
Pt220908,991.786,451.555
Pt220909,24.9405,352.063
Pt220910,342.09,347.15
Pt220911,28.5665,240.998
Pt220912,146.271,31.4229
Pt220913,955.769,862.189
Pt220914,516.902,101.18
Pt220915,726.865,215.818
Pt220916,440.631,681.767
Pt220917,988.928,736.173
Pt220918,14.219,289.731
Pt220919,122.032,360.188
Pt220920,841.581,710.733
Pt220921,689.802,642.627
Pt220922,263.281,182.997
Pt220923,659.79,260.35
Pt220924,73.0415,815.951
Pt220925,752.369,108.363
Pt220926,806.636,918.072
Pt220927,60.1545,735.371
Pt220928,566.326,577.64
Pt220929,266.805,41.9558
Pt220930,965.,821.397
Pt220931,652.865,812.389
Pt220932,946.378,307.525
Pt220933,220.841,509.283
Pt220934,167.614,473.492
Pt220935,723.003,509.787
Pt220936,990.423,125.551
Pt220937,309.09,350.547
Pt220938,140.608,888.716
Pt220939,793.096,922.19
Pt220940,787.521,656.967
Pt220941,584.7,768.858
Pt220942,572.483,339.482
Pt220943,888.858,228.03
Pt220944,606.789,360.041
Pt220945,305.618,215.098
Pt220946,243.327,416.338
Pt220947,879.991,800.697
Pt220948,931.193,654.806
Pt220949,205.279,4.76307
Pt220950,115.154,487.702
Pt220951,460.332,665.812
Pt220952,231.745,606.78
Pt220953,913.432,755.365
Pt220954,166.419,299.083
Pt220955,69.1823,718.812
Pt220956,387.137,120.775
Pt220957,123.042,17.1822
Pt220958,624.987,777.876
Pt220959,827.37,597.99
Pt220960,188.962,964.158
Pt220961,189.652,875.119
Pt220962,85.0692,82.0316
Pt220963,496.349,479.545
Pt220964,535.844,952.306
Pt220965,836.214,494.22
Pt220966,338.297,722.247
Pt220967,859.749,108.484
Pt220968,288.927,445.285
Pt220969,217.754,511.696
Pt220970,773.525,105.318
Pt220971,155.011,345.649
Pt220972,847.322,144.155
Pt220973,570.062,939.01
Pt220974,877.556,648.48
Pt220975,862.745,470.973
Pt220976,234.729,459.802
Pt220977,175.097,833.112
Pt220978,232.851,678.877
Pt220979,106.816,496.76
Pt220980,28.6915,960.994
Pt220981,841.579,659.396
Pt220982,61.5854,593.816
Pt220983,270.53,173.864
Pt220984,221.967,39.1994
Pt220985,924.943,367.107
Pt220986,693.523,598.59
Pt220987,155.169,872.18
Pt220988,600.676,405.525
Pt220989,795.767,732.795
Pt220990,768.347,561.359
Pt220991,352.791,732.489
Pt220992,157.39,665.71
Pt220993,102.115,105.524
Pt220994,782.85,16.8381
Pt220995,9.99691,714.144
Pt220996,322.929,317.424
Pt220997,898.021,681.457
Pt220998,18.6246,393.088
Pt220999,953.999,38.5294
Pt221000,76.3755,112.495
Pt221001,621.352,428.142
Pt221002,872.83,714.26
Pt221003,266.96,315.191
Pt221004,110.998,460.105
Pt221005,629.304,174.106
Pt221006,584.163,662.868
Pt221007,4.43512,140.874
Pt221008,137.675,225.518
Pt221009,288.202,410.708
Pt221010,238.066,728.791
Pt221011,121.652,43.2226
Pt221012,461.301,581.363
Pt221013,787.625,485.491
Pt221014,949.108,369.557
Pt221015,607.415,45.7664
Pt221016,444.278,367.186
Pt221017,399.427,499.657
Pt221018,243.193,550.748
Pt221019,200.051,933.16
Pt221020,971.33,94.4523
Pt221021,686.84,541.657
Pt221022,543.912,784.418
Pt221023,164.478,759.448
Pt221024,190.156,884.178
Pt221025,435.037,609.345
Pt221026,685.398,620.387
Pt221027,151.046,433.368
Pt221028,885.674,110.394
Pt221029,83.685,360.469
Pt221030,373.034,795.917
Pt221031,364.032,45.7604
Pt221032,890.465,134.378
Pt221033,310.393,555.845
Pt221034,286.72,350.773
Pt221035,973.404,906.535
Pt221036,120.747,372.009
Pt221037,978.98,550.459
Pt221038,662.183,796.916
Pt221039,341.514,682.646
Pt221040,440.843,892.922
Pt221041,514.718,917.031
Pt221042,18.4059,88.9555
Pt221043,631.282,247.713
Pt221044,356.079,113.543
Pt221045,887.25,832.626
Pt221046,217.248,939.705
Pt221047,975.355,45.1364
Pt221048,540.412,981.01
Pt221049,655.694,821.3
Pt221050,268.549,451.45
Pt221051,384.655,940.185
Pt221052,286.029,421.296
Pt221053,339.219,68.4528
Pt221054,545.245,301.292
Pt221055,564.831,736.863
Pt221056,539.708,705.005
Pt221057,789.535,158.677
Pt221058,782.018,380.498
Pt221059,573.754,23.4402
Pt221060,279.263,275.677
Pt221061,582.973,411.567
Pt221062,361.063,504.719
Pt221063,141.265,153.391
Pt221064,752.895,892.278
Pt221065,315.235,291.418
Pt221066,601.793,257.485
Pt221067,105.001,572.82
Pt221068,221.08,380.135
Pt221069,449.324,459.037
Pt221070,992.193,644.992
Pt221071,181.679,249.514
Pt221072,305.131,466.865
Pt221073,931.179,990.345
Pt221074,294.692,548.821
Pt221075,363.05,950.995
Pt221076,762.888,502.808
Pt221077,397.088,573.265
Pt221078,225.046,757.976
Pt221079,225.903,525.929
Pt221080,319.064,861.888
Pt221081,831.219,179.533
Pt221082,864.79,231.715
Pt221083,424.935,101.692
Pt221084,188.61,935.299
Pt221085,285.878,352.14
Pt221086,973.669,696.982
Pt221087,641.393,152.319
Pt221088,190.716,794.248
Pt221089,909.094,360.352
Pt221090,561.468,197.123
Pt221091,542.942,127.641
Pt221092,296.885,229.892
Pt221093,150.642,375.729
Pt221094,546.758,752.535
Pt221095,234.133,807.462
Pt221096,747.371,445.551
Pt221097,297.398,164.687
Pt221098,501.595,696.315
Pt221099,114.785,136.82
Pt221100,385.979,588.459
Pt221101,452.87,641.581
Pt221102,543.087,416.834
Pt221103,407.361,962.813
Pt221104,521.587,648.658
Pt221105,512.576,996.253
Pt221106,593.78,59.8635
Pt221107,602.788,651.771
Pt221108,919.54,196.693
Pt221109,457.728,728.756
Pt221110,657.172,855.411
Pt221111,116.962,233.355
Pt221112,516.315,224.724
Pt221113,493.597,888.
Pt221114,774.547,92.0447
Pt221115,698.045,329.067
Pt221116,502.097,240.922
Pt221117,320.763,137.151
Pt221118,933.809,979.372
Pt221119,780.348,31.8395
Pt221120,824.614,55.418
Pt221121,956.916,875.451
Pt221122,240.014,722.371
Pt221123,821.338,153.745
Pt221124,919.28,836.383
Pt221125,58.9682,94.6893
Pt221126,456.353,713.979
Pt221127,701.57,662.513
Pt221128,473.06,929.127
Pt221129,462.979,4.31038
Pt221130,459.712,325.615
Pt221131,963.905,67.0213
Pt221132,847.927,514.474
Pt221133,825.705,810.673
Pt221134,315.065,879.243
Pt221135,700.77,775.164
Pt221136,216.75,100.048
Pt221137,353.417,851.647
Pt221138,524.386,734.129
Pt221139,533.745,283.661
Pt221140,244.975,781.435
Pt221141,522.028,446.421
Pt221142,351.79,658.81
Pt221143,541.927,629.312
Pt221144,50.3044,25.8576
Pt221145,608.442,521.732
Pt221146,911.54,937.769
Pt221147,205.228,67.3903
Pt221148,378.094,103.309
Pt221149,326.817,363.741
Pt221150,719.529,284.298
Pt221151,157.767,916.717
Pt221152,556.197,237.989
Pt221153,860.666,140.821
Pt221154,68.6126,819.407
Pt221155,544.14,731.519
Pt221156,647.629,908.78
Pt221157,742.744,963.893
Pt221158,23.1413,749.368
Pt221159,954.825,540.821
Pt221160,807.31,298.391
Pt221161,643.098,341.587
Pt221162,720.79,194.611
Pt221163,585.509,165.303
Pt221164,493.583,340.212
Pt221165,424.014,268.348
Pt221166,117.931,883.036
Pt221167,62.6901,650.765
Pt221168,979.583,353.224
Pt221169,904.658,350.194
Pt221170,120.383,315.403
Pt221171,419.086,71.5102
Pt221172,975.032,169.577
Pt221173,822.283,973.165
Pt221174,462.294,301.804
Pt221175,77.6785,719.382
Pt221176,466.514,460.959
Pt221177,524.63,181.997
Pt221178,147.043,981.199
Pt221179,412.188,218.42
Pt221180,557.502,248.147
Pt221181,218.469,554.953
Pt221182,212.748,877.499
Pt221183,696.705,715.585
Pt221184,886.037,994.128
Pt221185,312.9,251.333
Pt221186,918.885,320.616
Pt221187,712.765,878.464
Pt221188,772.463,901.376
Pt221189,556.509,737.258
Pt221190,43.2581,325.862
Pt221191,192.051,323.142
Pt221192,219.806,567.914
Pt221193,600.418,680.439
Pt221194,846.241,804.134
Pt221195,253.817,416.916
Pt221196,327.396,474.871
Pt221197,275.265,863.186
Pt221198,246.,8.71345
Pt221199,214.262,500.512
Pt221200,905.804,966.899
Pt221201,330.424,439.25
Pt221202,427.757,636.233
Pt221203,837.92,783.299
Pt221204,925.861,264.363
Pt221205,340.036,52.0319
Pt221206,993.062,718.609
Pt221207,367.414,439.16
Pt221208,661.208,989.764
Pt221209,566.894,149.703
Pt221210,794.49,733.197
Pt221211,708.205,248.528
Pt221212,907.515,970.996
Pt221213,768.276,21.4617
Pt221214,616.609,977.479
Pt221215,948.486,984.625
Pt221216,197.332,285.696
Pt221217,291.754,861.817
Pt221218,39.4014,378.415
Pt221219,385.142,293.581
Pt221220,963.994,914.767
Pt221221,307.14,904.335
Pt221222,27.8856,825.247
Pt221223,285.541,929.416
Pt221224,814.73,102.048
Pt221225,807.488,301.313
Pt221226,498.737,689.843
Pt221227,655.685,130.35
Pt221228,15.9913,900.07
Pt221229,716.794,878.72
Pt221230,308.108,783.752
Pt221231,255.184,234.835
Pt221232,569.832,320.11
Pt221233,927.709,227.517
Pt221234,893.084,519.047
Pt221235,206.981,51.1072
Pt221236,440.058,520.781
Pt221237,448.673,446.729
Pt221238,237.342,951.922
Pt221239,810.9,843.257
Pt221240,65.3167,896.519
Pt221241,534.864,639.659
Pt221242,868.661,401.991
Pt221243,823.552,91.39
Pt221244,755.224,503.188
Pt221245,873.272,709.908
Pt221246,874.658,341.63
Pt221247,813.227,449.557
Pt221248,82.784,871.405
Pt221249,975.163,684.248
Pt221250,299.913,834.026
Pt221251,389.844,936.518
Pt221252,231.237,272.174
Pt221253,645.462,839.287
Pt221254,829.432,465.153
Pt221255,935.343,206.094
Pt221256,503.502,985.41
Pt221257,347.674,55.7264
Pt221258,37.5256,120.372
Pt221259,160.088,206.513
Pt221260,290.385,751.3
Pt221261,437.962,333.075
Pt221262,285.287,694.588
Pt221263,658.426,981.949
Pt221264,257.185,371.281
Pt221265,653.691,840.772
Pt221266,276.436,390.268
Pt221267,791.176,302.199
Pt221268,321.203,269.302
Pt221269,308.208,489.232
Pt221270,179.21,781.857
Pt221271,662.142,812.692
Pt221272,390.965,634.941
Pt221273,914.702,356.393
Pt221274,662.504,299.426
Pt221275,942.666,224.746
Pt221276,725.308,914.732
Pt221277,924.452,810.02
Pt221278,220.072,328.782
Pt221279,115.013,255.75
Pt221280,516.188,523.532
Pt221281,500.653,279.136
Pt221282,689.524,448.256
Pt221283,567.618,217.645
Pt221284,353.941,958.054
Pt221285,63.7157,220.12
Pt221286,938.475,571.312
Pt221287,570.089,123.032
Pt221288,749.928,703.058
Pt221289,728.89,753.937
Pt221290,984.443,356.644
Pt221291,174.947,81.709
Pt221292,338.213,920.267
Pt221293,49.5811,920.846
Pt221294,506.227,477.992
Pt221295,629.894,635.943
Pt221296,269.994,633.36
Pt221297,291.426,167.284
Pt221298,346.29,963.817
Pt221299,719.359,153.392
Pt221300,317.901,111.145
Pt221301,229.053,827.87
Pt221302,90.0784,32.4628
Pt221303,296.295,864.623
Pt221304,622.167,935.886
Pt221305,571.651,140.91
Pt221306,624.216,358.85
Pt221307,885.562,875.63
Pt221308,759.693,566.584
Pt221309,789.139,146.33
Pt221310,667.62,860.115
Pt221311,735.222,465.896
Pt221312,67.4642,12.0153
Pt221313,254.284,412.972
Pt221314,714.068,472.164
Pt221315,993.407,299.348
Pt221316,132.597,19.3799
Pt221317,976.065,108.818
Pt221318,910.819,925.39
Pt221319,527.273,63.5974
Pt221320,382.525,887.626
Pt221321,913.482,676.038
Pt221322,700.676,169.953
Pt221323,825.783,441.95
Pt221324,323.482,359.943
Pt221325,543.622,900.483
Pt221326,850.823,917.864
Pt221327,301.328,330.355
Pt221328,526.392,932.519
Pt221329,245.095,642.382
Pt221330,602.729,226.628
Pt221331,192.898,387.061
Pt221332,533.975,76.4165
Pt221333,127.427,42.1396
Pt221334,938.047,987.905
Pt221335,564.759,220.954
Pt221336,596.96,674.802
Pt221337,149.319,243.415
Pt221338,403.227,758.749
Pt221339,179.617,444.18
Pt221340,68.6449,263.959
Pt221341,50.9458,581.559
Pt221342,277.804,339.294
Pt221343,205.072,720.753
Pt221344,756.172,498.263
Pt221345,565.475,446.39
Pt221346,548.294,28.7925
Pt221347,334.554,361.335
Pt221348,69.6298,532.104
Pt221349,269.542,878.959
Pt221350,201.851,533.601
Pt221351,800.38,950.033
Pt221352,43.6673,729.626
Pt221353,812.529,910.705
Pt221354,985.488,802.361
Pt221355,394.793,527.524
Pt221356,787.705,312.144
Pt221357,568.725,141.373
Pt221358,832.007,242.193
Pt221359,966.334,201.593
Pt221360,703.093,59.0099
Pt221361,955.423,810.847
Pt221362,692.534,359.9
Pt221363,950.663,681.479
Pt221364,825.236,81.1351
Pt221365,132.73,64.689
Pt221366,32.9308,857.403
Pt221367,485.79,505.279
Pt221368,844.707,607.894
Pt221369,482.674,908.534
Pt221370,633.165,525.615
Pt221371,476.034,517.547
Pt221372,581.699,771.309
Pt221373,864.778,540.277
Pt221374,402.087,359.567
Pt221375,367.231,722.714
Pt221376,209.933,108.57
Pt221377,355.781,985.541
Pt221378,117.745,785.699
Pt221379,628.574,322.802
Pt221380,874.501,138.821
Pt221381,212.948,45.3665
Pt221382,206.776,902.171
Pt221383,489.31,652.465
Pt221384,493.908,128.336
Pt221385,278.492,667.176
Pt221386,289.75,674.483
Pt221387,483.59,936.214
Pt221388,71.2387,239.955
Pt221389,63.6699,620.408
Pt221390,231.586,862.415
Pt221391,554.273,522.964
Pt221392,699.838,820.43
Pt221393,266.194,570.193
Pt221394,799.503,944.035
Pt221395,890.101,83.1635
Pt221396,949.348,198.416
Pt221397,509.951,39.0336
Pt221398,357.903,301.478
Pt221399,516.858,116.786
Pt221400,548.121,699.257
Pt221401,76.7885,410.359
Pt221402,491.87,471.668
Pt221403,654.547,974.079
Pt221404,96.5439,235.221
Pt221405,849.842,775.973
Pt221406,573.137,184.727
Pt221407,325.521,691.438
Pt221408,376.15,621.012
Pt221409,863.929,405.894
Pt221410,507.913,450.521
Pt221411,857.691,566.666
Pt221412,352.22,467.974
Pt221413,466.035,646.995
Pt221414,359.373,60.1167
Pt221415,976.249,936.044
Pt221416,867.505,31.4462
Pt221417,246.849,553.298
Pt221418,870.543,260.684
Pt221419,563.956,109.67
Pt221420,662.267,343.757
Pt221421,480.755,892.818
Pt221422,723.155,693.101
Pt221423,321.742,706.85
Pt221424,85.9438,979.305
Pt221425,666.838,641.536
Pt221426,10.4972,903.861
Pt221427,574.801,965.914
Pt221428,180.017,803.67
Pt221429,716.461,50.8762
Pt221430,128.864,742.058
Pt221431,854.985,295.921
Pt221432,318.153,970.703
Pt221433,375.96,60.826
Pt221434,422.513,957.216
Pt221435,472.27,581.54
Pt221436,516.637,828.81
Pt221437,836.719,277.007
Pt221438,318.246,34.6854
Pt221439,757.145,760.01
Pt221440,9.30056,638.649
Pt221441,161.571,547.325
Pt221442,404.701,376.521
Pt221443,963.044,750.403
Pt221444,151.435,500.583
Pt221445,425.937,812.93
Pt221446,498.909,237.271
Pt221447,722.859,739.865
Pt221448,800.481,550.907
Pt221449,558.546,939.392
Pt221450,536.511,976.396
Pt221451,272.843,989.18
Pt221452,541.135,715.138
Pt221453,78.2139,196.654
Pt221454,628.267,359.337
Pt221455,80.8316,412.299
Pt221456,392.476,818.131
Pt221457,397.869,114.351
Pt221458,179.813,295.535
Pt221459,583.98,968.981
Pt221460,474.628,944.541
Pt221461,491.183,521.831
Pt221462,887.477,641.05
Pt221463,184.483,847.95
Pt221464,822.829,430.496
Pt221465,548.681,308.646
Pt221466,578.008,784.014
Pt221467,351.056,652.932
Pt221468,724.236,379.738
Pt221469,898.222,413.646
Pt221470,56.7705,57.4622
Pt221471,636.262,693.253
Pt221472,22.6471,627.328
Pt221473,964.674,700.452
Pt221474,577.455,269.696
Pt221475,874.479,813.327
Pt221476,263.821,297.092
Pt221477,419.019,603.947
Pt221478,184.928,689.655
Pt221479,746.922,847.125
Pt221480,105.753,749.501
Pt221481,446.815,690.79
Pt221482,991.201,577.363
Pt221483,555.372,466.081
Pt221484,694.617,841.173
Pt221485,509.195,338.755
Pt221486,580.091,773.612
Pt221487,510.973,434.743
Pt221488,666.612,58.6172
Pt221489,948.785,322.265
Pt221490,491.06,67.7803
Pt221491,994.728,473.597
Pt221492,952.392,871.411
Pt221493,267.966,478.44
Pt221494,670.635,831.137
Pt221495,253.688,427.408
Pt221496,886.318,84.9432
Pt221497,45.9586,577.105
Pt221498,305.14,163.51
Pt221499,893.198,393.136
Pt221500,814.945,577.024
Pt221501,598.285,316.154
Pt221502,100.529,497.341
Pt221503,304.46,936.98
Pt221504,735.508,29.2701
Pt221505,246.8,551.671
Pt221506,573.553,884.693
Pt221507,755.883,609.287
Pt221508,579.116,428.52
Pt221509,45.649,825.842
Pt221510,432.979,855.071
Pt221511,84.0386,674.861
Pt221512,300.815,325.454
Pt221513,351.783,98.2542
Pt221514,384.764,986.683
Pt221515,160.172,240.834
Pt221516,654.553,249.667
Pt221517,787.139,354.3
Pt221518,659.477,680.357
Pt221519,465.78,639.842
Pt221520,560.133,997.561
Pt221521,934.56,737.501
Pt221522,493.905,220.876
Pt221523,346.091,194.5
Pt221524,321.77,702.452
Pt221525,714.488,78.5552
Pt221526,529.416,513.032
Pt221527,735.639,803.451
Pt221528,68.7136,810.384
Pt221529,390.266,517.166
Pt221530,894.78,738.602
Pt221531,886.763,446.283
Pt221532,467.455,195.401
Pt221533,908.381,134.119
Pt221534,79.7654,384.205
Pt221535,251.142,375.67
Pt221536,663.179,213.216
Pt221537,716.688,771.057
Pt221538,150.436,754.038
Pt221539,32.8798,214.
Pt221540,803.274,481.988
Pt221541,311.136,209.629
Pt221542,237.31,932.585
Pt221543,899.474,80.5768
Pt221544,898.793,714.458
Pt221545,230.739,793.049
Pt221546,127.702,217.398
Pt221547,790.219,520.745
Pt221548,162.174,344.07
Pt221549,692.672,658.703
Pt221550,49.9641,695.478
Pt221551,644.507,534.469
Pt221552,537.792,4.97956
Pt221553,655.695,938.364
Pt221554,903.579,212.617
Pt221555,477.986,276.698
Pt221556,299.519,409.617
Pt221557,487.818,995.899
Pt221558,14.8656,976.081
Pt221559,839.166,92.0944
Pt221560,743.357,873.628
Pt221561,914.749,342.88
Pt221562,472.946,410.251
Pt221563,681.519,141.377
Pt221564,462.517,80.409
