Pt913863,195.095,859.056
Pt913864,477.088,439.07
Pt913865,696.792,860.512
Pt913866,340.957,215.995
Pt913867,73.8915,354.959
Pt913868,965.687,795.91
Pt913869,40.1046,739.705
Pt913870,579.018,636.285
Pt913871,854.371,16.5441
Pt913872,527.64,516.015
Pt913873,683.276,960.906
Pt913874,710.715,955.325
Pt913875,535.98,844.999
Pt913876,243.145,274.442
Pt913877,783.143,469.573
Pt913878,714.139,778.334
Pt913879,940.184,535.522
Pt913880,147.324,26.8231
Pt913881,741.272,746.332
Pt913882,192.11,154.441
Pt913883,940.105,83.3034
Pt913884,938.434,714.954
Pt913885,170.812,267.236
Pt913886,35.274,569.885
Pt913887,687.923,328.502
Pt913888,825.215,73.7022
Pt913889,132.566,196.755
Pt913890,616.398,444.993
Pt913891,728.211,611.866
Pt913892,129.193,585.093
Pt913893,537.596,714.176
Pt913894,226.242,696.23
Pt913895,474.889,901.005
Pt913896,10.906,463.509
Pt913897,76.039,62.0969
Pt913898,859.572,410.154
Pt913899,157.218,631.24
Pt913900,302.314,393.83
Pt913901,608.084,870.394
Pt913902,984.906,207.827
Pt913903,533.58,945.325
Pt913904,974.496,743.856
Pt913905,469.685,484.75
Pt913906,941.768,552.57
Pt913907,444.74,488.798
Pt913908,327.006,745.443
Pt913909,403.073,116.063
Pt913910,733.834,92.1317
Pt913911,57.6502,216.964
Pt913912,243.625,858.704
Pt913913,412.117,267.459
Pt913914,994.398,406.381
Pt913915,271.554,51.4115
Pt913916,487.043,136.089
Pt913917,61.1596,871.455
Pt913918,936.55,907.784
Pt913919,421.473,951.643
Pt913920,581.108,615.188
Pt913921,834.877,806.827
Pt913922,474.617,798.389
Pt913923,622.752,732.851
Pt913924,731.596,802.511
Pt913925,141.647,544.427
Pt913926,149.177,752.828
Pt913927,832.929,393.616
Pt913928,708.022,400.253
Pt913929,561.628,897.633
Pt913930,782.772,280.217
Pt913931,278.241,633.833
Pt913932,877.938,320.135
Pt913933,527.368,642.413
Pt913934,792.577,342.572
Pt913935,365.889,49.6794
Pt913936,996.099,213.637
Pt913937,126.155,437.17
Pt913938,596.833,842.814
Pt913939,891.085,261.065
Pt913940,116.658,262.529
Pt913941,494.998,836.817
Pt913942,56.4383,400.68
Pt913943,76.0748,491.299
Pt913944,69.9184,52.8956
Pt913945,870.458,152.483
Pt913946,934.416,818.644
Pt913947,63.9357,61.5985
Pt913948,323.716,408.255
Pt913949,998.61,701.999
Pt913950,182.401,442.881
Pt913951,651.997,964.514
Pt913952,272.889,16.3044
Pt913953,224.557,172.103
Pt913954,330.566,328.92
Pt913955,464.998,808.688
Pt913956,430.413,5.35653
Pt913957,78.6707,671.499
Pt913958,845.21,113.969
Pt913959,111.651,792.478
Pt913960,69.9646,710.824
Pt913961,664.636,880.23
Pt913962,56.2103,577.472
Pt913963,272.451,882.708
Pt913964,474.198,661.583
Pt913965,886.153,226.619
Pt913966,883.89,142.337
Pt913967,914.871,771.638
Pt913968,836.32,350.744
Pt913969,496.327,511.178
Pt913970,252.524,323.165
Pt913971,599.428,122.856
Pt913972,333.86,92.441
Pt913973,251.926,620.052
Pt913974,335.158,236.925
Pt913975,455.916,627.144
Pt913976,985.311,460.834
Pt913977,265.125,980.268
Pt913978,813.099,957.379
Pt913979,931.031,470.944
Pt913980,461.195,171.18
Pt913981,10.3942,566.523
Pt913982,37.7004,531.196
Pt913983,521.282,44.9849
Pt913984,848.724,524.052
Pt913985,973.962,809.932
Pt913986,930.367,574.959
Pt913987,271.778,615.957
Pt913988,638.55,42.706
Pt913989,87.6177,239.538
Pt913990,243.241,82.2453
Pt913991,663.851,118.404
Pt913992,488.733,509.843
Pt913993,747.04,709.342
Pt913994,780.749,404.125
Pt913995,761.025,249.596
Pt913996,389.776,249.076
Pt913997,496.814,261.688
Pt913998,963.25,447.569
Pt913999,927.488,682.443
Pt914000,739.759,372.431
Pt914001,252.056,440.002
Pt914002,330.072,304.529
Pt914003,452.854,540.583
Pt914004,975.954,817.321
Pt914005,33.3186,427.559
Pt914006,344.975,633.914
Pt914007,734.277,427.303
Pt914008,185.886,75.3424
Pt914009,741.406,695.142
Pt914010,344.538,121.947
Pt914011,59.5517,375.607
Pt914012,388.727,855.828
Pt914013,330.63,504.805
Pt914014,44.6483,207.649
Pt914015,848.284,536.371
Pt914016,273.415,167.912
Pt914017,115.788,253.799
Pt914018,408.591,287.483
Pt914019,825.738,300.149
Pt914020,578.066,842.993
Pt914021,392.038,170.664
Pt914022,98.525,886.47
Pt914023,702.144,941.836
Pt914024,43.2368,426.918
Pt914025,2.12971,750.136
Pt914026,474.13,276.176
Pt914027,31.1721,389.693
Pt914028,119.265,236.43
Pt914029,676.744,41.098
Pt914030,867.125,451.69
Pt914031,645.024,796.035
Pt914032,786.873,31.9801
Pt914033,640.413,448.234
Pt914034,397.709,664.325
Pt914035,105.12,143.722
Pt914036,788.891,984.045
Pt914037,125.397,196.319
Pt914038,75.7633,758.871
Pt914039,840.95,817.481
Pt914040,9.17193,294.828
Pt914041,106.606,887.96
Pt914042,748.743,12.446
Pt914043,789.342,607.46
Pt914044,32.5855,503.287
Pt914045,105.197,11.483
Pt914046,899.396,932.748
Pt914047,650.572,212.256
Pt914048,272.194,343.467
Pt914049,370.147,326.601
Pt914050,590.995,494.604
Pt914051,641.34,751.373
Pt914052,220.305,223.363
Pt914053,10.5964,369.021
Pt914054,938.004,258.066
Pt914055,742.791,227.292
Pt914056,518.818,87.8432
Pt914057,164.282,172.094
Pt914058,572.677,41.0414
Pt914059,283.806,861.08
Pt914060,864.51,535.206
Pt914061,319.836,664.452
Pt914062,733.853,804.705
Pt914063,196.356,729.532
Pt914064,732.563,503.56
Pt914065,81.8731,407.44
Pt914066,773.283,943.377
Pt914067,351.556,271.5
Pt914068,617.577,634.137
Pt914069,612.134,281.621
Pt914070,295.997,68.6138
Pt914071,434.529,952.546
Pt914072,697.122,185.19
Pt914073,317.026,779.281
Pt914074,970.255,427.056
Pt914075,737.028,25.044
Pt914076,868.91,959.22
Pt914077,402.364,982.635
Pt914078,899.654,965.884
Pt914079,270.97,328.716
Pt914080,159.028,869.019
Pt914081,719.082,828.992
Pt914082,245.958,772.597
Pt914083,502.078,159.272
Pt914084,556.144,421.688
Pt914085,143.364,932.613
Pt914086,152.478,364.831
Pt914087,282.083,711.239
Pt914088,740.976,113.362
Pt914089,51.4516,83.2076
Pt914090,744.037,928.41
Pt914091,379.845,717.69
Pt914092,569.458,807.128
Pt914093,822.568,395.584
Pt914094,469.846,978.587
Pt914095,556.149,354.557
Pt914096,43.6382,607.668
Pt914097,542.187,916.585
Pt914098,798.348,80.9091
Pt914099,449.043,367.359
Pt914100,687.511,168.217
Pt914101,318.748,552.595
Pt914102,287.758,441.344
Pt914103,251.185,370.037
Pt914104,409.162,31.7469
Pt914105,95.0577,196.457
Pt914106,903.33,156.928
Pt914107,23.3688,305.559
Pt914108,362.06,642.851
Pt914109,759.591,767.227
Pt914110,709.76,828.247
Pt914111,433.333,746.543
Pt914112,770.128,970.202
Pt914113,40.6181,146.324
Pt914114,328.676,250.879
Pt914115,257.396,494.108
Pt914116,61.1509,602.252
Pt914117,162.687,93.1362
Pt914118,331.499,49.5203
Pt914119,297.877,932.928
Pt914120,862.459,552.813
Pt914121,61.4399,668.905
Pt914122,265.422,238.519
Pt914123,173.782,630.794
Pt914124,297.85,844.051
Pt914125,59.7774,263.59
Pt914126,573.026,661.837
Pt914127,457.27,862.578
Pt914128,221.436,620.158
Pt914129,203.385,423.693
Pt914130,154.928,800.009
Pt914131,548.971,146.399
Pt914132,684.709,571.123
Pt914133,297.889,967.207
Pt914134,583.904,520.858
Pt914135,798.529,964.566
Pt914136,513.584,760.675
Pt914137,75.4603,791.98
Pt914138,593.443,523.1
Pt914139,205.393,24.2769
Pt914140,33.7494,393.623
Pt914141,380.554,755.833
Pt914142,941.548,682.292
Pt914143,124.437,293.32
Pt914144,451.907,858.389
Pt914145,825.61,239.599
Pt914146,475.02,947.179
Pt914147,770.168,491.302
Pt914148,719.074,446.317
Pt914149,361.477,887.24
Pt914150,722.49,252.743
Pt914151,335.919,974.762
Pt914152,617.328,795.689
Pt914153,309.724,655.067
Pt914154,546.948,920.306
Pt914155,979.023,932.098
Pt914156,93.6653,389.222
Pt914157,525.136,819.24
Pt914158,687.595,88.8724
Pt914159,629.34,144.046
Pt914160,485.04,346.963
Pt914161,97.5808,318.143
Pt914162,722.334,650.506
Pt914163,320.787,636.469
Pt914164,928.651,981.114
Pt914165,227.307,385.861
Pt914166,649.454,991.995
Pt914167,459.809,462.259
Pt914168,259.204,902.638
Pt914169,755.805,486.682
Pt914170,7.99726,913.148
Pt914171,118.916,129.314
Pt914172,147.994,773.871
Pt914173,888.145,166.88
Pt914174,593.867,161.172
Pt914175,736.481,467.514
Pt914176,725.32,110.615
Pt914177,997.977,987.206
Pt914178,409.113,506.289
Pt914179,784.349,150.128
Pt914180,399.478,27.8565
Pt914181,678.351,307.948
Pt914182,497.084,779.46
Pt914183,885.969,62.9087
Pt914184,759.806,588.767
Pt914185,641.521,964.967
Pt914186,539.934,764.802
Pt914187,426.572,51.1073
Pt914188,311.162,506.212
Pt914189,554.443,715.706
Pt914190,227.213,341.732
Pt914191,849.307,982.294
Pt914192,920.246,387.27
Pt914193,854.833,716.67
Pt914194,74.2536,454.525
Pt914195,519.407,592.742
Pt914196,924.022,953.994
Pt914197,148.255,412.47
Pt914198,933.224,932.762
Pt914199,406.263,286.573
Pt914200,985.062,428.615
Pt914201,520.579,89.0117
Pt914202,220.171,127.254
Pt914203,768.053,594.352
Pt914204,751.039,770.553
Pt914205,202.554,295.652
Pt914206,733.879,760.363
Pt914207,584.149,227.2
Pt914208,985.897,548.706
Pt914209,958.427,792.04
Pt914210,954.564,366.254
Pt914211,288.062,475.414
Pt914212,509.932,41.5903
Pt914213,304.369,953.535
Pt914214,995.431,460.512
Pt914215,410.645,901.805
Pt914216,114.526,564.439
Pt914217,527.556,876.455
Pt914218,447.88,230.336
Pt914219,840.185,625.484
Pt914220,671.617,265.176
Pt914221,540.102,454.71
Pt914222,163.681,821.817
Pt914223,177.914,443.118
Pt914224,548.453,995.136
Pt914225,617.367,491.678
Pt914226,592.282,702.117
Pt914227,762.721,119.282
Pt914228,145.671,138.533
Pt914229,559.339,471.42
Pt914230,51.2478,882.85
Pt914231,957.81,114.021
Pt914232,577.379,697.026
Pt914233,456.414,756.868
Pt914234,124.908,925.393
Pt914235,177.317,471.068
Pt914236,887.785,527.582
Pt914237,83.1505,178.367
Pt914238,491.741,240.445
Pt914239,717.927,597.152
Pt914240,346.159,250.752
Pt914241,119.682,756.221
Pt914242,622.136,573.856
Pt914243,264.138,791.925
Pt914244,389.957,17.0259
Pt914245,696.084,312.915
Pt914246,999.195,86.7471
Pt914247,577.559,715.875
Pt914248,925.216,863.2
Pt914249,765.948,529.407
Pt914250,265.796,162.617
Pt914251,720.487,508.089
Pt914252,931.497,957.689
Pt914253,218.518,7.06132
Pt914254,24.6613,102.197
Pt914255,862.104,694.817
Pt914256,395.128,581.963
Pt914257,45.6375,493.558
Pt914258,582.099,537.938
Pt914259,839.896,313.465
Pt914260,277.871,119.658
Pt914261,280.002,49.7205
Pt914262,508.835,985.56
Pt914263,405.89,77.7509
Pt914264,765.706,283.065
Pt914265,976.933,235.264
Pt914266,57.9105,770.406
Pt914267,801.664,954.71
Pt914268,86.5283,209.221
Pt914269,444.576,688.219
Pt914270,737.904,89.7976
Pt914271,294.5,414.375
Pt914272,282.993,634.712
Pt914273,156.952,666.435
Pt914274,409.628,95.5999
Pt914275,78.4891,712.016
Pt914276,61.9366,406.593
Pt914277,852.717,825.099
Pt914278,486.485,935.073
Pt914279,176.723,274.77
Pt914280,173.293,943.201
Pt914281,398.955,628.607
Pt914282,623.07,349.928
Pt914283,26.1581,929.9
Pt914284,129.922,264.269
Pt914285,144.217,741.963
Pt914286,433.166,654.832
Pt914287,44.5599,379.931
Pt914288,498.424,270.949
Pt914289,472.972,883.146
Pt914290,296.85,26.3113
Pt914291,837.916,103.337
Pt914292,363.931,636.346
Pt914293,691.251,561.362
Pt914294,873.995,85.2552
Pt914295,298.179,193.292
Pt914296,656.773,894.454
Pt914297,779.177,805.488
Pt914298,668.837,34.4294
Pt914299,653.556,468.187
Pt914300,700.937,559.706
Pt914301,122.118,372.448
Pt914302,238.877,339.519
Pt914303,505.134,767.412
Pt914304,491.334,201.703
Pt914305,159.338,113.35
Pt914306,606.071,503.581
Pt914307,168.593,63.3294
Pt914308,328.087,372.251
Pt914309,88.5492,30.6123
Pt914310,677.229,338.439
Pt914311,676.233,403.17
Pt914312,85.9283,427.72
Pt914313,229.628,764.689
Pt914314,991.67,200.964
Pt914315,650.744,891.826
Pt914316,131.449,999.679
Pt914317,657.771,987.779
Pt914318,479.223,154.661
Pt914319,851.388,763.929
Pt914320,435.878,425.859
Pt914321,899.476,563.018
Pt914322,70.2913,903.079
Pt914323,986.06,781.732
Pt914324,619.43,441.602
Pt914325,606.995,752.582
Pt914326,896.147,25.993
Pt914327,823.237,737.92
Pt914328,934.574,219.255
Pt914329,893.034,177.709
Pt914330,557.847,256.716
Pt914331,544.417,317.513
Pt914332,784.576,394.872
Pt914333,434.544,3.09104
Pt914334,374.268,63.3563
Pt914335,203.855,666.672
Pt914336,765.559,697.839
Pt914337,871.736,242.002
Pt914338,262.165,645.35
Pt914339,244.631,102.42
Pt914340,332.443,437.082
Pt914341,5.78181,302.537
Pt914342,938.106,849.961
Pt914343,280.671,606.651
Pt914344,117.723,270.763
Pt914345,515.146,383.489
Pt914346,780.059,586.955
Pt914347,760.982,148.175
Pt914348,433.073,668.711
Pt914349,445.538,620.537
Pt914350,350.639,235.509
Pt914351,926.063,82.9526
Pt914352,676.761,652.658
Pt914353,683.764,471.829
Pt914354,427.404,832.418
Pt914355,952.948,687.807
Pt914356,100.683,797.525
Pt914357,683.03,133.372
Pt914358,691.565,972.919
Pt914359,452.456,630.773
Pt914360,826.841,552.967
Pt914361,602.214,11.8056
Pt914362,460.797,185.907
Pt914363,310.565,969.713
Pt914364,467.927,417.381
Pt914365,367.43,528.631
Pt914366,460.139,703.426
Pt914367,628.594,471.239
Pt914368,711.922,898.539
Pt914369,637.466,51.4401
Pt914370,629.713,902.757
Pt914371,164.504,433.892
Pt914372,186.133,135.168
Pt914373,246.393,63.4494
Pt914374,314.576,966.963
Pt914375,170.766,129.973
Pt914376,802.77,480.544
Pt914377,793.371,455.519
Pt914378,385.832,987.043
Pt914379,975.507,756.514
Pt914380,976.478,230.178
Pt914381,113.27,518.019
Pt914382,837.675,296.518
Pt914383,252.881,369.289
Pt914384,175.081,66.1548
Pt914385,583.701,861.497
Pt914386,367.434,336.452
Pt914387,294.419,848.662
Pt914388,717.812,702.77
Pt914389,426.345,589.355
Pt914390,317.144,907.861
Pt914391,293.773,375.128
Pt914392,265.851,24.9483
Pt914393,422.869,340.319
Pt914394,631.681,229.069
Pt914395,964.596,544.166
Pt914396,690.569,194.675
Pt914397,801.83,656.096
Pt914398,172.595,141.379
Pt914399,504.169,269.238
Pt914400,802.802,308.433
Pt914401,380.642,588.295
Pt914402,98.297,144.175
Pt914403,275.146,743.005
Pt914404,142.547,900.708
Pt914405,360.062,18.2161
Pt914406,109.099,594.734
Pt914407,597.297,897.468
Pt914408,652.54,294.104
Pt914409,981.661,885.441
Pt914410,298.26,479.444
Pt914411,116.146,490.411
Pt914412,665.261,968.191
Pt914413,655.313,411.906
Pt914414,341.694,212.131
Pt914415,635.237,300.697
Pt914416,821.97,65.0061
Pt914417,701.212,25.2462
Pt914418,483.13,11.567
Pt914419,887.254,484.031
Pt914420,890.493,191.404
Pt914421,493.157,303.09
Pt914422,572.364,500.16
Pt914423,51.9636,473.684
Pt914424,630.656,129.889
Pt914425,803.307,270.366
Pt914426,245.624,135.871
Pt914427,90.8592,829.967
Pt914428,910.629,73.3867
Pt914429,382.375,734.198
Pt914430,158.718,795.546
Pt914431,193.438,687.362
Pt914432,197.437,102.244
Pt914433,124.822,941.377
Pt914434,683.97,392.808
Pt914435,380.508,648.387
Pt914436,373.583,71.3651
Pt914437,950.216,366.763
Pt914438,125.929,777.852
Pt914439,248.361,466.527
Pt914440,94.4645,411.353
Pt914441,57.8164,814.843
Pt914442,124.039,341.42
Pt914443,394.17,893.59
Pt914444,582.359,730.182
Pt914445,690.199,49.3532
Pt914446,403.156,87.2739
Pt914447,575.864,611.816
Pt914448,221.739,418.271
Pt914449,78.2742,977.768
Pt914450,471.241,156.012
Pt914451,656.214,150.589
Pt914452,954.861,295.77
Pt914453,942.798,10.4337
Pt914454,709.493,42.7559
Pt914455,289.461,309.306
Pt914456,436.94,553.028
Pt914457,807.259,710.603
Pt914458,944.832,9.96428
Pt914459,512.147,975.735
Pt914460,311.722,81.4415
Pt914461,798.062,428.984
Pt914462,215.081,198.85
Pt914463,870.653,594.28
Pt914464,490.05,285.449
Pt914465,848.145,746.854
Pt914466,439.42,129.961
Pt914467,965.303,169.305
Pt914468,413.962,65.8781
Pt914469,588.201,894.971
Pt914470,771.739,393.658
Pt914471,184.089,682.529
Pt914472,979.841,39.019
Pt914473,365.035,643.147
Pt914474,749.087,616.647
Pt914475,202.143,304.494
Pt914476,948.242,924.018
Pt914477,2.83955,494.943
Pt914478,783.623,850.996
Pt914479,414.449,272.362
Pt914480,479.566,609.814
Pt914481,874.688,627.726
Pt914482,254.367,643.727
Pt914483,948.157,812.654
Pt914484,764.753,374.826
Pt914485,214.338,847.66
Pt914486,436.988,450.39
Pt914487,227.981,310.151
Pt914488,386.14,453.515
Pt914489,908.709,159.989
Pt914490,503.108,964.958
Pt914491,567.21,891.014
Pt914492,150.125,816.497
Pt914493,755.53,762.189
Pt914494,144.83,784.394
Pt914495,693.885,806.327
Pt914496,689.883,338.53
Pt914497,115.974,669.587
Pt914498,394.257,280.348
Pt914499,73.5759,67.6921
Pt914500,830.387,420.146
Pt914501,733.196,370.311
Pt914502,750.303,439.244
Pt914503,411.58,919.388
Pt914504,850.813,579.946
Pt914505,372.998,627.931
Pt914506,675.827,202.957
Pt914507,744.654,817.266
Pt914508,427.341,649.645
Pt914509,326.792,633.071
Pt914510,140.18,591.026
Pt914511,133.95,57.5508
Pt914512,371.985,362.753
Pt914513,908.627,125.66
Pt914514,344.724,764.743
Pt914515,790.094,630.805
Pt914516,555.836,920.94
Pt914517,317.558,239.3
Pt914518,595.152,642.417
Pt914519,294.62,975.772
Pt914520,413.371,952.409
Pt914521,763.667,898.637
Pt914522,189.902,771.834
Pt914523,620.962,927.501
Pt914524,410.82,102.424
Pt914525,409.161,646.25
Pt914526,823.789,201.824
Pt914527,446.765,571.281
Pt914528,817.167,942.789
Pt914529,215.877,386.349
Pt914530,331.255,146.217
Pt914531,348.08,633.228
Pt914532,697.235,617.494
Pt914533,654.419,660.898
Pt914534,175.883,335.421
Pt914535,720.043,460.28
Pt914536,86.0684,295.111
Pt914537,971.441,969.391
Pt914538,955.386,569.7
Pt914539,171.928,120.456
Pt914540,717.691,685.424
Pt914541,102.021,349.64
Pt914542,827.845,958.42
Pt914543,65.3527,607.197
Pt914544,264.563,113.218
Pt914545,30.7989,98.6334
Pt914546,505.733,109.015
Pt914547,593.207,578.552
Pt914548,703.273,288.52
Pt914549,56.8904,827.244
Pt914550,823.844,828.483
Pt914551,309.724,529.278
Pt914552,854.038,268.701
Pt914553,99.325,932.45
Pt914554,359.58,113.306
Pt914555,694.302,44.3399
Pt914556,839.222,524.191
Pt914557,153.715,737.924
Pt914558,26.479,996.071
Pt914559,88.8517,395.668
Pt914560,95.8061,659.1
Pt914561,203.861,676.775
Pt914562,57.1382,697.383
Pt914563,858.649,893.038
Pt914564,659.045,857.314
Pt914565,967.75,570.735
Pt914566,856.227,665.261
Pt914567,329.708,431.864
Pt914568,683.223,75.9896
Pt914569,652.027,467.094
Pt914570,599.252,560.873
Pt914571,87.3625,122.632
Pt914572,145.596,940.462
Pt914573,903.852,517.859
Pt914574,466.131,89.7524
Pt914575,75.3487,196.591
Pt914576,725.025,472.678
Pt914577,213.517,642.612
Pt914578,360.616,26.4002
Pt914579,390.282,437.34
Pt914580,977.859,705.548
Pt914581,537.311,307.143
Pt914582,600.88,21.2115
Pt914583,451.844,470.28
Pt914584,912.963,984.159
Pt914585,308.34,970.482
Pt914586,652.878,115.986
Pt914587,118.891,132.204
Pt914588,193.273,545.816
Pt914589,604.111,444.341
Pt914590,984.371,363.695
Pt914591,302.99,134.383
Pt914592,680.315,270.93
Pt914593,428.614,593.859
Pt914594,489.63,584.807
Pt914595,634.969,766.729
Pt914596,733.51,128.485
Pt914597,44.9441,177.06
Pt914598,813.725,856.968
Pt914599,406.621,967.38
Pt914600,883.791,853.47
Pt914601,545.689,8.26489
Pt914602,410.13,774.637
Pt914603,548.084,460.605
Pt914604,630.449,28.4249
Pt914605,658.787,749.373
Pt914606,418.846,723.41
Pt914607,982.002,281.341
Pt914608,815.83,440.865
Pt914609,169.836,880.81
Pt914610,149.177,74.9949
Pt914611,393.899,948.359
Pt914612,648.27,825.16
Pt914613,739.19,993.867
Pt914614,54.1704,469.29
Pt914615,906.433,245.24
Pt914616,680.809,158.057
Pt914617,987.838,194.396
Pt914618,175.459,858.043
Pt914619,638.489,167.064
Pt914620,418.639,355.029
Pt914621,419.332,749.978
Pt914622,562.638,327.892
Pt914623,968.072,935.162
Pt914624,387.19,411.031
Pt914625,796.29,297.799
Pt914626,261.241,242.93
Pt914627,427.973,251.732
Pt914628,820.153,885.897
Pt914629,260.679,533.859
Pt914630,799.628,333.351
Pt914631,218.696,414.814
Pt914632,541.972,138.824
Pt914633,660.358,125.245
Pt914634,671.068,152.9
Pt914635,643.847,736.052
Pt914636,753.595,330.168
Pt914637,153.69,858.023
Pt914638,78.53,463.592
Pt914639,874.317,530.856
Pt914640,763.873,768.418
Pt914641,794.161,549.37
Pt914642,439.715,230.584
Pt914643,352.619,259.202
Pt914644,559.776,774.023
Pt914645,949.881,481.024
Pt914646,102.741,399.496
Pt914647,576.587,310.23
Pt914648,899.667,421.424
Pt914649,17.8412,866.174
Pt914650,138.748,223.756
Pt914651,689.488,539.379
Pt914652,670.487,999.541
Pt914653,331.268,665.121
Pt914654,193.199,885.363
Pt914655,137.848,451.308
Pt914656,636.255,514.922
Pt914657,258.461,508.306
Pt914658,670.728,71.1903
Pt914659,713.314,976.742
Pt914660,76.6182,361.237
Pt914661,104.159,38.6517
Pt914662,227.748,884.319
Pt914663,804.03,118.427
Pt914664,580.102,98.537
Pt914665,660.027,93.4292
Pt914666,492.324,98.3362
Pt914667,287.708,958.558
Pt914668,45.4261,335.127
Pt914669,42.0404,223.999
Pt914670,353.272,766.574
Pt914671,842.695,148.271
Pt914672,275.402,237.763
Pt914673,220.396,711.917
Pt914674,776.29,474.516
Pt914675,438.048,315.391
Pt914676,480.735,436.42
Pt914677,960.808,524.891
Pt914678,55.0014,751.27
Pt914679,680.699,935.486
Pt914680,642.943,995.192
Pt914681,203.036,770.494
Pt914682,607.466,251.888
Pt914683,821.608,989.357
Pt914684,48.8388,146.461
Pt914685,545.358,399.432
Pt914686,756.711,903.367
Pt914687,709.66,166.469
Pt914688,808.574,34.5712
Pt914689,318.675,645.079
Pt914690,795.72,149.082
Pt914691,693.031,765.529
Pt914692,379.054,98.6227
Pt914693,652.069,221.827
