Pt114794,602.368,922.08
Pt114795,155.127,511.188
Pt114796,98.0513,606.126
Pt114797,122.22,83.8312
Pt114798,933.239,395.201
Pt114799,559.358,455.834
Pt114800,844.191,939.459
Pt114801,71.5238,633.163
Pt114802,431.214,640.34
Pt114803,516.613,676.327
Pt114804,686.463,891.865
Pt114805,878.37,500.037
Pt114806,759.279,474.268
Pt114807,612.934,140.198
Pt114808,94.4809,390.24
Pt114809,782.872,668.94
Pt114810,162.93,277.118
Pt114811,311.619,749.515
Pt114812,476.37,588.561
Pt114813,0.965181,538.745
Pt114814,214.022,434.089
Pt114815,117.117,54.5991
Pt114816,153.555,478.862
Pt114817,929.164,616.892
Pt114818,567.16,263.694
Pt114819,485.148,508.287
Pt114820,359.436,137.859
Pt114821,40.7963,921.807
Pt114822,729.275,835.349
Pt114823,704.913,773.231
Pt114824,803.41,975.342
Pt114825,542.146,588.644
Pt114826,217.71,432.387
Pt114827,776.811,585.772
Pt114828,965.83,491.943
Pt114829,290.439,712.317
Pt114830,267.594,769.989
Pt114831,593.277,135.13
Pt114832,543.909,145.197
Pt114833,127.886,90.5689
Pt114834,623.339,759.693
Pt114835,149.442,153.958
Pt114836,843.801,41.6737
Pt114837,578.288,559.481
Pt114838,536.619,835.257
Pt114839,153.983,407.774
Pt114840,807.159,372.764
Pt114841,497.862,124.974
Pt114842,282.088,245.323
Pt114843,190.491,216.051
Pt114844,99.4573,857.092
Pt114845,966.008,329.036
Pt114846,165.879,753.04
Pt114847,972.152,683.919
Pt114848,843.065,734.289
Pt114849,664.745,268.367
Pt114850,504.468,913.972
Pt114851,761.168,873.91
Pt114852,266.98,297.17
Pt114853,959.311,64.7947
Pt114854,375.761,884.116
Pt114855,927.1,409.886
Pt114856,762.806,332.014
Pt114857,108.884,158.285
Pt114858,457.434,635.281
Pt114859,434.739,876.24
Pt114860,604.426,751.35
Pt114861,924.714,951.431
Pt114862,398.29,953.6
Pt114863,527.,997.939
Pt114864,571.639,561.378
Pt114865,643.448,710.027
Pt114866,792.612,788.594
Pt114867,851.043,523.091
Pt114868,294.586,413.509
Pt114869,216.256,974.07
Pt114870,664.355,428.213
Pt114871,239.277,912.635
Pt114872,730.971,338.884
Pt114873,869.875,784.087
Pt114874,482.573,810.416
Pt114875,632.31,398.736
Pt114876,841.829,128.735
Pt114877,375.891,145.397
Pt114878,427.384,927.303
Pt114879,418.025,378.169
Pt114880,156.753,456.073
Pt114881,66.5528,748.701
Pt114882,777.351,758.252
Pt114883,101.122,836.897
Pt114884,120.077,25.1039
Pt114885,360.572,856.129
Pt114886,492.802,948.53
Pt114887,621.015,402.773
Pt114888,450.463,549.771
Pt114889,569.632,757.508
Pt114890,343.901,420.679
Pt114891,816.309,107.818
Pt114892,617.15,725.92
Pt114893,661.12,829.991
Pt114894,611.279,409.041
Pt114895,246.18,546.106
Pt114896,103.201,504.419
Pt114897,7.4404,408.917
Pt114898,249.664,392.273
Pt114899,615.631,922.086
Pt114900,391.386,519.913
Pt114901,99.7578,54.6894
Pt114902,449.257,913.475
Pt114903,527.283,589.448
Pt114904,559.109,488.916
Pt114905,802.932,23.764
Pt114906,924.82,755.878
Pt114907,138.86,367.897
Pt114908,13.9168,563.847
Pt114909,469.544,898.598
Pt114910,805.749,272.127
Pt114911,295.394,943.104
Pt114912,577.604,124.555
Pt114913,368.218,481.392
Pt114914,147.715,529.691
Pt114915,685.655,941.008
Pt114916,785.757,879.554
Pt114917,187.598,637.542
Pt114918,853.948,512.301
Pt114919,189.028,782.605
Pt114920,542.479,571.683
Pt114921,37.1749,758.792
Pt114922,369.489,259.536
Pt114923,125.679,226.545
Pt114924,824.363,103.386
Pt114925,490.704,396.872
Pt114926,364.665,858.756
Pt114927,998.435,568.217
Pt114928,680.654,129.673
Pt114929,966.732,974.883
Pt114930,366.708,882.76
Pt114931,111.532,537.917
Pt114932,43.6772,352.288
Pt114933,998.233,787.472
Pt114934,756.611,800.669
Pt114935,198.871,753.874
Pt114936,391.54,449.197
Pt114937,469.014,167.986
Pt114938,96.8817,398.736
Pt114939,36.1253,169.433
Pt114940,962.49,612.151
Pt114941,128.483,512.197
Pt114942,586.427,171.264
Pt114943,178.014,281.693
Pt114944,599.949,722.774
Pt114945,64.3064,910.915
Pt114946,709.761,233.302
Pt114947,829.722,527.401
Pt114948,916.527,107.247
Pt114949,245.95,317.752
Pt114950,934.674,476.477
Pt114951,418.89,789.029
Pt114952,135.991,567.298
Pt114953,832.318,561.39
Pt114954,933.834,437.299
Pt114955,865.709,892.39
Pt114956,329.161,164.665
Pt114957,162.99,332.841
Pt114958,462.547,304.917
Pt114959,839.845,538.657
Pt114960,306.811,300.338
Pt114961,875.553,310.01
Pt114962,552.069,226.585
Pt114963,401.278,49.7244
Pt114964,966.999,921.265
Pt114965,611.339,675.913
Pt114966,743.695,888.401
Pt114967,440.99,896.18
Pt114968,434.102,985.341
Pt114969,143.493,533.953
Pt114970,185.768,809.327
Pt114971,409.802,203.343
Pt114972,117.481,335.32
Pt114973,110.893,638.622
Pt114974,252.952,114.833
Pt114975,884.176,804.592
Pt114976,607.983,63.2565
Pt114977,317.052,863.119
Pt114978,595.407,85.2963
Pt114979,721.066,485.105
Pt114980,180.496,542.085
Pt114981,356.159,861.18
Pt114982,576.292,193.79
Pt114983,426.758,59.582
Pt114984,351.369,335.631
Pt114985,202.858,46.586
Pt114986,827.637,518.789
Pt114987,862.719,211.239
Pt114988,103.888,210.331
Pt114989,276.081,80.7193
Pt114990,658.646,632.252
Pt114991,81.9212,16.7113
Pt114992,24.8411,53.0724
Pt114993,625.722,848.672
Pt114994,430.339,783.481
Pt114995,632.679,539.7
Pt114996,486.224,496.667
Pt114997,527.488,471.462
Pt114998,339.295,630.082
Pt114999,432.321,126.571
Pt115000,435.371,662.586
Pt115001,132.691,127.268
Pt115002,980.868,881.285
Pt115003,602.212,187.094
Pt115004,736.381,388.792
Pt115005,532.087,916.178
Pt115006,719.106,915.804
Pt115007,408.303,54.8234
Pt115008,921.323,684.113
Pt115009,108.566,437.264
Pt115010,962.801,915.881
Pt115011,632.121,202.485
Pt115012,755.082,594.749
Pt115013,574.691,755.655
Pt115014,660.955,126.215
Pt115015,462.302,794.203
Pt115016,337.507,511.714
Pt115017,778.095,505.825
Pt115018,915.809,843.299
Pt115019,168.947,998.488
Pt115020,681.75,687.124
Pt115021,679.254,951.636
Pt115022,505.582,246.152
Pt115023,184.88,255.923
Pt115024,131.139,495.223
Pt115025,89.3108,272.833
Pt115026,722.828,846.532
Pt115027,319.954,531.885
Pt115028,968.386,342.054
Pt115029,653.048,7.81723
Pt115030,336.484,315.588
Pt115031,149.661,795.846
Pt115032,623.442,456.374
Pt115033,596.043,429.337
Pt115034,550.393,524.979
Pt115035,366.448,17.3147
Pt115036,665.1,305.037
Pt115037,661.536,502.758
Pt115038,0.213286,682.611
Pt115039,0.95394,211.534
Pt115040,658.292,664.994
Pt115041,269.378,288.912
Pt115042,234.91,952.965
Pt115043,563.486,901.774
Pt115044,224.497,315.981
Pt115045,33.4388,19.7729
Pt115046,652.916,304.759
Pt115047,211.139,837.644
Pt115048,217.9,16.8656
Pt115049,132.295,477.637
Pt115050,597.365,877.627
Pt115051,295.356,405.772
Pt115052,887.971,204.08
Pt115053,680.526,999.236
Pt115054,864.332,286.929
Pt115055,102.707,563.619
Pt115056,378.055,994.176
Pt115057,791.626,256.141
Pt115058,783.223,915.914
Pt115059,853.123,450.263
Pt115060,160.883,48.0253
Pt115061,437.699,472.127
Pt115062,753.244,250.729
Pt115063,452.047,560.059
Pt115064,803.33,644.645
Pt115065,294.921,433.368
Pt115066,178.887,300.03
Pt115067,426.981,965.743
Pt115068,913.16,26.6364
Pt115069,521.535,114.291
Pt115070,935.419,330.208
Pt115071,50.1601,576.702
Pt115072,915.586,616.766
Pt115073,860.043,89.5036
Pt115074,293.82,354.55
Pt115075,1.88561,781.745
Pt115076,895.19,923.928
Pt115077,166.113,176.288
Pt115078,871.681,57.9747
Pt115079,44.9359,962.615
Pt115080,616.148,325.289
Pt115081,190.184,989.97
Pt115082,726.562,312.445
Pt115083,58.431,902.167
Pt115084,670.502,39.8684
Pt115085,264.332,346.418
Pt115086,105.871,926.784
Pt115087,659.044,785.469
Pt115088,123.846,586.012
Pt115089,495.122,353.099
Pt115090,406.404,165.094
Pt115091,51.1578,281.625
Pt115092,568.165,318.612
Pt115093,333.094,410.702
Pt115094,709.583,510.775
Pt115095,835.493,111.268
Pt115096,873.285,281.492
Pt115097,706.436,671.217
Pt115098,412.352,821.285
Pt115099,506.056,934.579
Pt115100,261.649,646.81
Pt115101,375.624,755.224
Pt115102,91.315,257.545
Pt115103,617.354,724.976
Pt115104,79.8625,732.971
Pt115105,283.095,246.426
Pt115106,524.33,174.169
Pt115107,106.154,909.107
Pt115108,115.421,990.674
Pt115109,365.899,957.25
Pt115110,136.184,358.144
Pt115111,148.435,433.695
Pt115112,733.689,71.7103
Pt115113,459.977,793.086
Pt115114,251.278,938.153
Pt115115,989.614,256.197
Pt115116,918.794,709.353
Pt115117,39.3473,857.655
Pt115118,957.246,554.593
Pt115119,304.896,805.577
Pt115120,966.162,467.546
Pt115121,757.884,996.049
Pt115122,870.956,295.285
Pt115123,563.265,481.963
Pt115124,706.963,111.686
Pt115125,267.691,319.311
Pt115126,384.979,445.927
Pt115127,361.089,454.547
Pt115128,346.833,355.393
Pt115129,472.947,394.373
Pt115130,37.0248,965.18
Pt115131,121.604,357.087
Pt115132,409.064,515.406
Pt115133,188.349,979.752
Pt115134,166.498,721.019
Pt115135,439.336,669.021
Pt115136,83.9132,857.94
Pt115137,125.793,259.563
Pt115138,986.613,894.282
Pt115139,663.151,241.182
Pt115140,977.58,450.368
Pt115141,791.746,486.473
Pt115142,647.842,961.724
Pt115143,441.418,59.8362
Pt115144,656.862,704.278
Pt115145,943.491,957.613
Pt115146,131.253,913.082
Pt115147,803.297,787.668
Pt115148,48.3235,46.2568
Pt115149,739.649,237.203
Pt115150,223.863,481.061
Pt115151,973.748,57.8409
Pt115152,783.337,19.295
Pt115153,755.825,928.718
Pt115154,571.931,313.934
Pt115155,584.067,411.372
Pt115156,249.86,762.888
Pt115157,145.032,539.09
Pt115158,926.962,221.822
Pt115159,178.39,566.716
Pt115160,119.391,205.547
Pt115161,208.163,325.067
Pt115162,885.319,416.426
Pt115163,259.247,318.562
Pt115164,852.47,701.865
Pt115165,475.657,349.032
Pt115166,284.339,511.136
Pt115167,900.759,939.954
Pt115168,175.092,416.961
Pt115169,320.478,694.758
Pt115170,106.84,325.072
Pt115171,298.321,660.616
Pt115172,403.089,304.566
Pt115173,484.124,13.3575
Pt115174,737.891,702.614
Pt115175,544.541,222.309
Pt115176,704.297,535.47
Pt115177,973.692,417.429
Pt115178,301.808,531.705
Pt115179,667.293,113.936
Pt115180,435.174,245.679
Pt115181,368.912,875.515
Pt115182,952.382,827.36
Pt115183,534.738,629.633
Pt115184,320.715,985.097
Pt115185,57.2063,852.675
Pt115186,22.9717,785.034
Pt115187,508.251,183.693
Pt115188,2.03485,429.039
Pt115189,531.353,641.958
Pt115190,109.131,911.303
Pt115191,79.9599,915.003
Pt115192,714.556,23.8746
Pt115193,752.432,710.131
Pt115194,137.064,929.401
Pt115195,931.894,767.472
Pt115196,916.552,848.149
Pt115197,535.559,911.613
Pt115198,822.381,387.313
Pt115199,722.54,642.876
Pt115200,720.35,958.632
Pt115201,805.823,508.421
Pt115202,686.359,367.477
Pt115203,48.7285,785.067
Pt115204,643.483,15.3546
Pt115205,588.266,991.474
Pt115206,553.673,35.8723
Pt115207,632.593,156.916
Pt115208,843.652,237.4
Pt115209,159.571,218.804
Pt115210,380.5,828.707
Pt115211,763.684,930.556
Pt115212,975.498,576.38
Pt115213,64.4738,123.551
Pt115214,759.634,809.107
Pt115215,351.912,933.126
Pt115216,788.397,450.914
Pt115217,707.962,350.75
Pt115218,533.891,766.436
Pt115219,401.,773.425
Pt115220,113.703,525.633
Pt115221,653.784,872.199
Pt115222,744.778,109.001
Pt115223,545.864,15.3693
Pt115224,972.165,760.887
Pt115225,241.991,91.378
Pt115226,319.511,583.71
Pt115227,448.238,942.178
Pt115228,856.602,623.107
Pt115229,614.483,866.467
Pt115230,81.8995,767.248
Pt115231,470.066,759.085
Pt115232,236.713,40.5621
Pt115233,125.736,46.6582
Pt115234,521.476,869.218
Pt115235,687.937,735.761
Pt115236,711.15,603.082
Pt115237,542.062,475.636
Pt115238,482.645,595.448
Pt115239,344.183,328.464
Pt115240,832.258,484.196
Pt115241,195.453,245.14
Pt115242,245.179,496.449
Pt115243,400.247,389.373
Pt115244,107.01,284.756
Pt115245,989.744,927.602
Pt115246,834.765,761.256
Pt115247,240.938,10.6419
Pt115248,46.5514,677.535
Pt115249,198.719,622.517
Pt115250,105.817,561.97
Pt115251,180.656,532.133
Pt115252,691.324,981.578
Pt115253,531.615,38.7479
Pt115254,867.144,911.908
Pt115255,487.159,174.227
Pt115256,38.8855,117.919
Pt115257,668.797,124.541
Pt115258,15.1942,427.
Pt115259,733.844,699.762
Pt115260,365.114,649.853
Pt115261,91.4147,8.14518
Pt115262,714.918,657.482
Pt115263,995.53,428.411
Pt115264,19.5331,556.635
Pt115265,680.295,444.754
Pt115266,362.463,826.735
Pt115267,563.964,61.5318
Pt115268,512.761,331.48
Pt115269,178.722,818.42
Pt115270,999.268,594.089
Pt115271,148.441,650.391
Pt115272,122.123,499.77
Pt115273,391.479,229.723
Pt115274,746.364,863.019
Pt115275,274.216,669.064
Pt115276,805.446,545.29
Pt115277,771.32,171.
Pt115278,158.511,42.1997
Pt115279,995.534,590.162
Pt115280,250.118,250.773
Pt115281,186.297,569.622
Pt115282,360.408,98.1107
Pt115283,618.809,509.963
Pt115284,596.96,338.747
Pt115285,207.357,999.803
Pt115286,590.319,566.969
Pt115287,852.465,331.226
Pt115288,885.463,965.697
Pt115289,283.227,268.615
Pt115290,605.06,316.012
Pt115291,519.039,298.815
Pt115292,146.095,261.444
Pt115293,759.324,221.253
Pt115294,113.346,264.663
Pt115295,949.941,47.6929
Pt115296,732.776,645.445
Pt115297,360.177,474.902
Pt115298,240.265,898.032
Pt115299,920.312,674.202
Pt115300,654.829,581.008
Pt115301,163.483,333.737
Pt115302,126.229,932.382
Pt115303,809.746,896.784
Pt115304,195.117,38.8252
Pt115305,655.848,596.239
Pt115306,846.417,90.561
Pt115307,666.761,133.279
Pt115308,142.172,593.868
Pt115309,992.993,340.78
Pt115310,564.627,695.879
Pt115311,543.022,629.483
Pt115312,42.4964,679.641
Pt115313,962.201,591.17
Pt115314,207.862,365.971
Pt115315,410.022,770.57
Pt115316,862.501,661.088
Pt115317,98.5701,392.108
Pt115318,180.068,681.207
Pt115319,120.115,439.307
Pt115320,662.569,114.514
Pt115321,520.186,313.006
Pt115322,671.609,682.508
Pt115323,871.987,723.186
Pt115324,74.1357,67.4655
Pt115325,298.698,822.478
Pt115326,688.889,548.245
Pt115327,481.097,648.177
Pt115328,190.383,705.244
Pt115329,120.295,827.387
Pt115330,217.843,128.929
Pt115331,275.928,217.172
Pt115332,279.952,150.208
Pt115333,106.716,400.783
Pt115334,720.872,700.966
Pt115335,43.5638,262.352
Pt115336,701.801,400.177
Pt115337,71.24,183.978
Pt115338,568.291,978.373
Pt115339,588.554,356.408
Pt115340,631.536,381.755
Pt115341,766.75,57.8293
Pt115342,326.038,452.849
Pt115343,216.096,209.84
Pt115344,878.608,341.149
Pt115345,472.401,487.957
Pt115346,61.2571,124.126
Pt115347,589.394,562.359
Pt115348,971.03,861.451
Pt115349,479.114,483.303
Pt115350,614.366,564.706
Pt115351,875.012,761.324
Pt115352,309.621,88.4996
Pt115353,893.211,382.565
Pt115354,679.818,819.995
Pt115355,855.978,303.52
Pt115356,710.004,101.322
Pt115357,705.124,469.45
Pt115358,730.514,762.469
Pt115359,365.592,581.049
Pt115360,830.192,440.377
Pt115361,901.277,947.654
Pt115362,905.237,729.656
Pt115363,960.682,702.618
Pt115364,53.4159,416.817
Pt115365,776.617,38.4241
Pt115366,617.569,900.749
Pt115367,884.255,348.56
Pt115368,56.881,558.014
Pt115369,18.3062,926.264
Pt115370,526.031,65.7373
Pt115371,201.433,49.9463
Pt115372,641.956,160.583
Pt115373,6.24416,739.921
Pt115374,356.826,603.205
Pt115375,931.112,891.203
Pt115376,347.12,525.931
Pt115377,4.94883,810.826
Pt115378,898.12,341.932
Pt115379,226.901,174.021
Pt115380,731.087,228.239
Pt115381,551.382,383.818
Pt115382,254.763,336.918
Pt115383,300.952,510.351
Pt115384,780.06,805.685
Pt115385,542.849,177.751
Pt115386,820.468,372.444
Pt115387,668.729,115.165
Pt115388,179.113,654.366
Pt115389,748.936,816.735
Pt115390,435.822,49.5723
Pt115391,813.648,60.3355
Pt115392,145.613,969.439
Pt115393,407.831,315.51
Pt115394,294.467,17.0429
Pt115395,316.849,564.315
Pt115396,754.889,910.17
Pt115397,560.851,997.426
Pt115398,944.457,123.758
Pt115399,937.104,723.511
Pt115400,767.845,171.648
Pt115401,439.658,219.242
Pt115402,458.958,530.146
Pt115403,173.296,743.21
Pt115404,110.866,346.36
Pt115405,291.596,727.393
Pt115406,263.696,158.453
Pt115407,888.041,428.167
Pt115408,66.9259,917.831
Pt115409,534.297,37.8829
Pt115410,105.465,817.646
Pt115411,851.477,810.803
Pt115412,910.301,328.929
Pt115413,836.386,644.74
Pt115414,343.476,639.854
Pt115415,377.469,272.373
Pt115416,611.954,576.476
Pt115417,952.066,810.604
Pt115418,749.972,378.233
Pt115419,650.515,567.431
Pt115420,325.513,897.275
Pt115421,622.476,792.475
Pt115422,22.6673,620.215
Pt115423,216.011,861.441
Pt115424,375.614,500.831
Pt115425,763.308,958.827
Pt115426,850.586,392.957
Pt115427,980.513,270.647
Pt115428,437.222,766.015
Pt115429,629.667,999.098
Pt115430,182.511,811.029
Pt115431,890.76,572.274
Pt115432,583.303,710.013
Pt115433,381.239,537.159
Pt115434,722.233,933.99
Pt115435,575.985,859.265
Pt115436,145.287,382.614
Pt115437,723.003,6.71634
Pt115438,801.827,124.829
Pt115439,42.8182,643.526
Pt115440,376.981,243.268
Pt115441,713.723,784.207
Pt115442,981.501,839.505
Pt115443,77.1869,809.942
Pt115444,263.007,183.772
Pt115445,418.814,836.986
Pt115446,165.154,982.191
Pt115447,882.842,305.865
Pt115448,862.002,249.451
Pt115449,836.881,40.5451
Pt115450,325.495,591.469
Pt115451,205.233,305.786
Pt115452,792.831,440.238
Pt115453,812.596,196.333
Pt115454,55.3135,823.374
Pt115455,408.608,367.404
Pt115456,578.553,941.107
Pt115457,274.91,374.705
Pt115458,50.9062,167.51
Pt115459,38.7014,210.061
Pt115460,549.878,342.59
Pt115461,421.935,532.098
Pt115462,20.9951,926.928
Pt115463,957.305,885.761
Pt115464,530.971,993.287
Pt115465,379.831,486.832
Pt115466,499.754,579.151
Pt115467,832.269,291.931
Pt115468,904.765,892.191
Pt115469,143.53,208.335
Pt115470,532.28,920.043
Pt115471,841.743,470.93
Pt115472,997.776,166.85
Pt115473,997.182,571.109
Pt115474,164.255,763.796
Pt115475,28.8763,151.483
Pt115476,285.825,3.23576
Pt115477,812.997,225.911
Pt115478,605.005,39.1884
Pt115479,923.481,507.007
Pt115480,617.593,766.523
Pt115481,257.747,728.411
Pt115482,963.926,927.188
Pt115483,749.953,572.695
Pt115484,138.234,984.636
Pt115485,146.852,693.294
Pt115486,466.256,857.471
Pt115487,69.2948,344.957
Pt115488,47.8525,493.139
Pt115489,489.694,770.72
Pt115490,912.545,945.123
Pt115491,572.365,798.492
Pt115492,523.273,9.10477
Pt115493,705.239,910.424
Pt115494,702.003,466.274
Pt115495,933.799,338.463
Pt115496,223.893,807.569
Pt115497,257.985,469.651
Pt115498,197.299,12.478
Pt115499,898.979,333.463
Pt115500,806.534,795.687
Pt115501,544.568,454.312
Pt115502,118.94,150.311
Pt115503,851.524,708.071
Pt115504,754.723,231.344
Pt115505,983.909,18.8058
Pt115506,650.731,225.995
Pt115507,695.096,632.966
Pt115508,495.764,625.921
Pt115509,82.7875,681.878
Pt115510,940.064,443.506
Pt115511,266.237,180.881
Pt115512,29.6531,412.727
Pt115513,15.6728,996.859
Pt115514,219.322,55.6884
Pt115515,179.395,767.328
Pt115516,623.314,556.493
Pt115517,435.232,449.885
Pt115518,221.395,673.31
Pt115519,598.009,807.059
Pt115520,360.549,233.324
Pt115521,52.1594,114.975
Pt115522,771.574,259.69
Pt115523,526.336,270.412
Pt115524,779.067,202.565
Pt115525,426.523,155.434
Pt115526,65.4859,685.794
Pt115527,211.115,526.888
Pt115528,56.0468,965.784
Pt115529,671.032,686.543
Pt115530,322.038,633.037
Pt115531,889.629,761.913
Pt115532,547.459,744.095
Pt115533,54.9391,256.915
Pt115534,297.828,255.825
Pt115535,505.273,643.341
Pt115536,238.415,148.3
Pt115537,134.645,138.837
Pt115538,921.412,599.848
Pt115539,139.419,123.251
Pt115540,497.984,208.603
Pt115541,940.765,224.978
Pt115542,293.261,66.2861
Pt115543,538.085,429.12
Pt115544,98.171,965.507
Pt115545,22.4454,583.158
Pt115546,317.539,15.7956
Pt115547,885.789,534.5
Pt115548,167.215,215.988
Pt115549,560.021,849.526
Pt115550,75.0545,619.222
Pt115551,161.846,86.9688
Pt115552,263.836,357.91
Pt115553,265.13,60.1026
Pt115554,711.508,570.504
Pt115555,758.562,670.628
Pt115556,190.774,214.198
Pt115557,936.644,405.548
Pt115558,465.11,48.3415
Pt115559,464.755,680.702
Pt115560,641.712,605.935
Pt115561,840.918,295.685
Pt115562,157.03,872.441
Pt115563,837.115,135.591
Pt115564,634.51,460.835
Pt115565,187.866,310.76
Pt115566,71.5558,129.994
Pt115567,678.013,266.99
Pt115568,157.28,663.726
Pt115569,859.09,64.2594
Pt115570,543.698,197.772
Pt115571,418.309,26.2866
Pt115572,623.834,685.369
Pt115573,678.746,649.185
Pt115574,719.311,97.6682
Pt115575,57.1118,332.547
Pt115576,318.495,323.499
Pt115577,97.7901,402.94
Pt115578,862.869,552.695
Pt115579,151.866,837.818
Pt115580,159.392,601.585
Pt115581,441.595,220.842
Pt115582,410.823,323.044
Pt115583,903.066,616.498
Pt115584,68.9274,249.384
Pt115585,301.185,685.842
Pt115586,513.285,519.976
Pt115587,105.69,177.357
Pt115588,200.81,625.24
Pt115589,834.737,472.81
Pt115590,735.72,249.912
Pt115591,186.85,935.913
Pt115592,287.24,974.126
Pt115593,982.381,672.934
Pt115594,407.66,811.281
Pt115595,94.8077,615.926
Pt115596,630.165,344.698
Pt115597,155.608,547.047
Pt115598,303.047,668.271
Pt115599,504.998,757.119
Pt115600,557.138,485.719
Pt115601,626.588,568.498
Pt115602,558.886,495.138
Pt115603,764.753,61.0453
Pt115604,423.217,284.375
Pt115605,32.7026,117.638
Pt115606,373.138,295.357
Pt115607,956.789,220.876
Pt115608,190.344,810.566
Pt115609,114.515,494.43
Pt115610,660.541,112.841
Pt115611,236.426,538.775
Pt115612,300.623,414.108
Pt115613,389.87,612.834
Pt115614,395.756,24.1019
Pt115615,499.012,638.596
Pt115616,34.7358,176.795
Pt115617,808.536,391.838
Pt115618,754.478,728.775
Pt115619,717.657,778.838
Pt115620,528.092,132.155
