Pt413796,227.599,476.633
Pt413797,613.457,687.727
Pt413798,563.559,529.768
Pt413799,717.896,947.659
Pt413800,879.295,362.311
Pt413801,603.174,770.778
Pt413802,258.436,962.622
Pt413803,783.356,553.979
Pt413804,549.36,806.729
Pt413805,37.0819,746.679
Pt413806,693.76,954.689
Pt413807,892.259,802.819
Pt413808,744.785,387.76
Pt413809,287.328,333.422
Pt413810,104.66,772.855
Pt413811,968.35,413.756
Pt413812,18.5165,95.5689
Pt413813,62.9142,697.276
Pt413814,188.981,158.225
Pt413815,288.334,770.507
Pt413816,495.362,741.565
Pt413817,143.107,228.913
Pt413818,484.6,545.963
Pt413819,97.6479,140.972
Pt413820,766.357,677.995
Pt413821,125.471,652.865
Pt413822,5.88113,970.55
Pt413823,340.536,223.399
Pt413824,762.123,114.365
Pt413825,113.576,117.991
Pt413826,615.243,296.854
Pt413827,933.418,884.758
Pt413828,539.202,312.798
Pt413829,585.154,944.774
Pt413830,536.818,686.079
Pt413831,220.804,32.8108
Pt413832,801.892,232.839
Pt413833,114.94,966.111
Pt413834,616.526,71.1655
Pt413835,117.309,202.281
Pt413836,657.294,335.164
Pt413837,948.433,63.1
Pt413838,347.191,119.107
Pt413839,180.198,376.076
Pt413840,442.223,804.452
Pt413841,781.988,995.022
Pt413842,527.062,133.135
Pt413843,440.199,786.878
Pt413844,660.259,850.935
Pt413845,28.8762,558.563
Pt413846,117.782,318.337
Pt413847,789.932,551.978
Pt413848,357.972,721.307
Pt413849,295.987,611.027
Pt413850,153.764,148.667
Pt413851,570.961,299.505
Pt413852,10.1652,717.897
Pt413853,16.4343,210.464
Pt413854,853.433,984.983
Pt413855,379.83,373.756
Pt413856,666.022,441.348
Pt413857,766.792,506.986
Pt413858,37.7965,207.651
Pt413859,834.288,389.863
Pt413860,721.493,918.736
Pt413861,974.86,34.8558
Pt413862,634.543,689.948
Pt413863,970.282,16.4975
Pt413864,2.66934,400.849
Pt413865,574.905,696.77
Pt413866,795.336,13.0775
Pt413867,450.758,25.8885
Pt413868,384.06,485.115
Pt413869,215.093,912.042
Pt413870,988.225,285.154
Pt413871,726.666,458.574
Pt413872,362.94,437.326
Pt413873,602.029,593.015
Pt413874,331.361,688.203
Pt413875,313.882,694.131
Pt413876,231.535,325.621
Pt413877,59.009,648.812
Pt413878,346.2,746.967
Pt413879,271.819,887.798
Pt413880,804.196,706.587
Pt413881,963.475,554.829
Pt413882,964.813,739.091
Pt413883,637.446,142.488
Pt413884,749.662,734.203
Pt413885,658.302,738.266
Pt413886,33.934,867.624
Pt413887,170.942,474.519
Pt413888,462.419,588.238
Pt413889,561.648,758.763
Pt413890,6.54279,938.662
Pt413891,714.697,495.802
Pt413892,595.91,729.586
Pt413893,352.554,310.941
Pt413894,271.961,808.831
Pt413895,142.113,24.2206
Pt413896,381.031,319.704
Pt413897,322.241,407.153
Pt413898,182.528,50.8178
Pt413899,59.6022,480.62
Pt413900,237.725,739.932
Pt413901,829.59,12.9323
Pt413902,358.503,268.561
Pt413903,148.387,577.136
Pt413904,323.422,468.308
Pt413905,864.895,658.734
Pt413906,955.592,313.084
Pt413907,732.08,525.291
Pt413908,64.8845,185.92
Pt413909,640.154,449.725
Pt413910,109.665,922.321
Pt413911,523.415,836.514
Pt413912,424.845,143.103
Pt413913,41.8151,46.5797
Pt413914,241.228,591.07
Pt413915,154.848,369.698
Pt413916,472.146,237.801
Pt413917,819.696,439.529
Pt413918,92.1657,387.837
Pt413919,46.1245,204.724
Pt413920,304.685,253.499
Pt413921,31.3907,27.0965
Pt413922,943.005,588.74
Pt413923,652.243,67.6972
Pt413924,636.515,175.626
Pt413925,898.456,277.636
Pt413926,276.256,642.565
Pt413927,733.118,156.786
Pt413928,712.759,328.068
Pt413929,356.814,691.573
Pt413930,444.577,546.788
Pt413931,711.554,318.087
Pt413932,604.672,134.759
Pt413933,735.626,298.789
Pt413934,525.075,512.424
Pt413935,481.857,239.314
Pt413936,435.894,134.01
Pt413937,406.4,361.019
Pt413938,370.829,801.901
Pt413939,175.459,604.655
Pt413940,671.361,815.049
Pt413941,464.186,629.191
Pt413942,184.399,977.15
Pt413943,89.4329,802.018
Pt413944,723.729,73.905
Pt413945,817.893,826.496
Pt413946,588.785,391.657
Pt413947,768.293,346.738
Pt413948,566.874,222.742
Pt413949,843.49,529.842
Pt413950,934.533,100.66
Pt413951,136.275,201.067
Pt413952,506.736,353.07
Pt413953,856.51,376.684
Pt413954,677.051,913.912
Pt413955,726.275,36.2159
Pt413956,346.656,268.616
Pt413957,324.436,384.642
Pt413958,22.7929,918.468
Pt413959,302.981,387.504
Pt413960,430.668,964.143
Pt413961,254.087,320.798
Pt413962,73.684,39.8105
Pt413963,238.948,892.144
Pt413964,250.05,43.789
Pt413965,856.294,307.323
Pt413966,38.0171,199.775
Pt413967,357.29,923.431
Pt413968,499.613,596.105
Pt413969,436.019,967.942
Pt413970,314.899,242.828
Pt413971,161.722,83.2978
Pt413972,906.812,251.312
Pt413973,600.387,141.345
Pt413974,758.904,654.27
Pt413975,549.905,380.298
Pt413976,647.801,273.831
Pt413977,732.217,876.484
Pt413978,722.25,440.293
Pt413979,99.0919,559.258
Pt413980,520.244,810.71
Pt413981,56.8213,660.364
Pt413982,87.7145,455.971
Pt413983,615.522,219.815
Pt413984,366.516,38.6605
Pt413985,97.47,465.915
Pt413986,188.172,402.584
Pt413987,682.835,776.5
Pt413988,966.662,888.011
Pt413989,284.435,994.503
Pt413990,341.105,90.805
Pt413991,137.249,371.08
Pt413992,159.227,255.953
Pt413993,155.678,788.339
Pt413994,652.842,306.96
Pt413995,505.094,741.022
Pt413996,670.692,882.519
Pt413997,522.826,517.603
Pt413998,815.783,177.574
Pt413999,457.937,795.516
Pt414000,912.977,417.059
Pt414001,948.102,322.173
Pt414002,832.5,529.814
Pt414003,835.413,939.772
Pt414004,873.528,684.292
Pt414005,801.935,579.818
Pt414006,154.391,208.844
Pt414007,483.303,364.985
Pt414008,549.57,8.5509
Pt414009,800.767,849.316
Pt414010,632.024,461.169
Pt414011,816.336,954.873
Pt414012,13.7538,901.733
Pt414013,687.419,70.2374
Pt414014,906.288,708.976
Pt414015,901.036,860.039
Pt414016,495.516,301.016
Pt414017,182.462,426.282
Pt414018,919.433,307.458
Pt414019,462.729,599.645
Pt414020,207.087,474.565
Pt414021,68.0306,319.065
Pt414022,372.874,761.516
Pt414023,835.981,456.178
Pt414024,22.8309,434.332
Pt414025,565.015,534.488
Pt414026,829.794,745.046
Pt414027,180.005,790.082
Pt414028,244.446,263.782
Pt414029,628.422,850.63
Pt414030,164.773,156.32
Pt414031,645.871,993.398
Pt414032,803.882,837.905
Pt414033,507.263,737.329
Pt414034,679.5,776.115
Pt414035,671.155,314.119
Pt414036,519.561,891.833
Pt414037,577.356,782.79
Pt414038,955.036,135.649
Pt414039,99.4929,826.877
Pt414040,297.363,622.201
Pt414041,593.778,387.119
Pt414042,2.2165,745.64
Pt414043,158.801,708.231
Pt414044,150.596,363.591
Pt414045,850.759,658.589
Pt414046,79.4191,716.548
Pt414047,306.472,774.199
Pt414048,379.305,649.778
Pt414049,438.03,464.693
Pt414050,306.982,427.644
Pt414051,881.738,608.14
Pt414052,198.117,956.19
Pt414053,227.335,199.121
Pt414054,337.134,103.657
Pt414055,497.599,332.891
Pt414056,916.758,901.583
Pt414057,717.525,197.102
Pt414058,35.2974,10.0586
Pt414059,731.519,553.59
Pt414060,718.856,624.569
Pt414061,556.546,842.632
Pt414062,473.434,848.405
Pt414063,529.646,889.131
Pt414064,202.099,88.1551
Pt414065,224.202,900.32
Pt414066,698.322,320.44
Pt414067,929.446,912.489
Pt414068,221.886,128.11
Pt414069,338.241,722.725
Pt414070,345.563,575.501
Pt414071,940.166,307.808
Pt414072,676.457,734.35
Pt414073,932.569,368.096
Pt414074,64.4404,723.232
Pt414075,676.132,341.725
Pt414076,136.08,402.908
Pt414077,627.722,964.413
Pt414078,252.743,219.412
Pt414079,577.101,440.7
Pt414080,548.38,771.824
Pt414081,804.882,867.165
Pt414082,985.344,845.108
Pt414083,208.732,736.985
Pt414084,549.288,163.576
Pt414085,58.5639,921.684
Pt414086,487.483,317.478
Pt414087,811.351,73.0401
Pt414088,113.639,544.928
Pt414089,27.0453,287.62
Pt414090,390.418,207.478
Pt414091,934.637,194.846
Pt414092,724.879,860.017
Pt414093,0.672542,249.853
Pt414094,572.801,540.548
Pt414095,970.159,770.263
Pt414096,457.887,3.22589
Pt414097,191.08,332.292
Pt414098,242.575,561.293
Pt414099,579.247,317.376
Pt414100,442.068,431.016
Pt414101,215.435,968.811
Pt414102,640.072,187.568
Pt414103,327.009,248.125
Pt414104,909.415,164.718
Pt414105,269.796,11.1521
Pt414106,122.171,399.198
Pt414107,713.844,721.954
Pt414108,863.582,613.358
Pt414109,108.269,554.595
Pt414110,110.877,436.78
Pt414111,554.315,713.331
Pt414112,436.738,522.289
Pt414113,297.002,318.833
Pt414114,736.384,567.491
Pt414115,683.908,944.288
Pt414116,891.302,836.782
Pt414117,937.025,989.313
Pt414118,246.357,229.009
Pt414119,204.842,434.948
Pt414120,217.875,513.533
Pt414121,230.566,600.537
Pt414122,8.5073,654.973
Pt414123,261.386,101.984
Pt414124,949.06,537.077
Pt414125,59.5136,14.4037
Pt414126,231.758,236.696
Pt414127,193.164,232.949
Pt414128,139.781,50.0526
Pt414129,948.785,580.346
Pt414130,691.608,338.625
Pt414131,440.525,13.8083
Pt414132,477.799,316.213
Pt414133,935.384,983.81
Pt414134,993.26,309.298
Pt414135,812.757,612.914
Pt414136,114.764,572.003
Pt414137,983.251,500.865
Pt414138,500.39,233.989
Pt414139,657.58,993.474
Pt414140,629.856,497.354
Pt414141,63.5041,549.708
Pt414142,771.03,585.216
Pt414143,459.825,957.
Pt414144,836.807,784.055
Pt414145,641.307,960.825
Pt414146,36.1202,322.767
Pt414147,593.543,476.598
Pt414148,957.641,173.016
Pt414149,517.006,13.7383
Pt414150,516.038,832.519
Pt414151,912.839,449.884
Pt414152,444.783,278.929
Pt414153,479.523,517.787
Pt414154,366.381,401.623
Pt414155,407.211,989.381
Pt414156,808.098,476.995
Pt414157,448.826,546.857
Pt414158,431.7,239.867
Pt414159,329.495,589.347
Pt414160,647.21,388.506
Pt414161,576.435,236.247
Pt414162,430.431,514.508
Pt414163,785.51,393.288
Pt414164,752.516,934.162
Pt414165,598.104,897.517
Pt414166,758.997,890.195
Pt414167,778.81,282.54
Pt414168,76.6338,335.748
Pt414169,159.728,150.881
Pt414170,287.393,626.787
Pt414171,98.1452,700.045
Pt414172,754.321,451.628
Pt414173,780.702,678.576
Pt414174,2.84734,749.134
Pt414175,874.299,46.6107
Pt414176,16.3019,503.685
Pt414177,381.557,343.706
Pt414178,54.665,668.229
Pt414179,652.262,286.265
Pt414180,921.345,587.596
Pt414181,565.51,511.468
Pt414182,973.298,634.974
Pt414183,642.837,786.537
Pt414184,304.618,894.421
Pt414185,822.241,580.421
Pt414186,485.939,796.231
Pt414187,168.686,906.718
Pt414188,641.449,715.124
Pt414189,169.233,645.425
Pt414190,356.541,305.798
Pt414191,471.717,144.239
Pt414192,653.387,215.814
Pt414193,33.5432,577.465
Pt414194,92.0661,621.722
Pt414195,277.608,128.981
Pt414196,968.991,462.277
Pt414197,893.985,290.251
Pt414198,640.74,800.944
Pt414199,718.685,678.773
Pt414200,79.4284,952.447
Pt414201,906.725,141.484
Pt414202,655.035,541.409
Pt414203,810.273,719.577
Pt414204,699.162,443.961
Pt414205,388.717,874.711
Pt414206,115.369,970.079
Pt414207,786.848,531.101
Pt414208,913.659,253.884
Pt414209,831.606,696.456
Pt414210,918.525,96.5712
Pt414211,893.556,932.809
Pt414212,74.5287,67.1686
Pt414213,655.805,277.803
Pt414214,212.949,587.827
Pt414215,697.909,920.952
Pt414216,203.303,955.883
Pt414217,147.673,303.264
Pt414218,491.051,496.672
Pt414219,902.657,511.528
Pt414220,136.818,769.485
Pt414221,165.372,623.135
Pt414222,742.317,831.719
Pt414223,732.943,60.9742
Pt414224,162.308,730.477
Pt414225,687.248,210.551
Pt414226,733.276,757.019
Pt414227,700.712,824.737
Pt414228,826.546,315.965
Pt414229,442.587,500.761
Pt414230,356.74,367.546
Pt414231,98.0741,757.178
Pt414232,982.003,999.452
Pt414233,940.814,639.88
Pt414234,294.266,279.27
Pt414235,659.225,677.744
Pt414236,622.512,224.982
Pt414237,929.21,22.3588
Pt414238,641.765,794.774
Pt414239,331.256,827.57
Pt414240,858.679,271.22
Pt414241,542.611,837.794
Pt414242,745.308,662.947
Pt414243,856.478,386.496
Pt414244,723.009,65.7549
Pt414245,226.135,183.39
Pt414246,825.787,754.809
Pt414247,918.273,453.912
Pt414248,990.407,480.281
Pt414249,230.863,892.797
Pt414250,948.325,148.494
Pt414251,996.785,667.135
Pt414252,671.886,800.891
Pt414253,86.1768,281.658
Pt414254,538.126,552.092
Pt414255,319.791,587.767
Pt414256,231.53,807.272
Pt414257,515.312,167.576
Pt414258,225.993,845.406
Pt414259,566.22,389.361
Pt414260,385.725,70.0711
Pt414261,665.396,49.3761
Pt414262,839.485,883.205
Pt414263,94.4447,815.849
Pt414264,109.772,736.498
Pt414265,533.002,771.887
Pt414266,164.898,530.922
Pt414267,363.163,428.602
Pt414268,997.057,639.047
Pt414269,67.3113,706.771
Pt414270,610.103,79.3321
Pt414271,713.946,89.909
Pt414272,388.289,147.845
Pt414273,770.562,227.568
Pt414274,95.7949,384.183
Pt414275,959.533,950.7
Pt414276,123.032,791.539
Pt414277,771.64,306.723
Pt414278,153.612,71.3014
Pt414279,128.127,32.2975
Pt414280,229.847,31.5337
Pt414281,494.098,382.201
Pt414282,41.5818,693.06
Pt414283,70.748,699.576
Pt414284,863.023,893.681
Pt414285,929.212,776.498
Pt414286,782.454,210.915
Pt414287,56.1628,626.933
Pt414288,295.606,250.172
Pt414289,981.24,891.231
Pt414290,876.203,544.319
Pt414291,849.795,38.7808
Pt414292,893.393,331.336
Pt414293,290.92,699.387
Pt414294,283.215,524.622
Pt414295,929.637,437.214
Pt414296,348.183,666.192
Pt414297,878.189,110.931
Pt414298,210.782,813.807
Pt414299,192.607,926.817
Pt414300,414.693,445.425
Pt414301,913.062,290.275
Pt414302,193.763,280.676
Pt414303,707.071,790.121
Pt414304,914.424,968.16
Pt414305,880.219,815.307
Pt414306,54.4649,565.46
Pt414307,709.187,638.732
Pt414308,498.57,435.555
Pt414309,198.219,850.177
Pt414310,457.435,887.373
Pt414311,917.023,54.0054
Pt414312,879.609,593.514
Pt414313,259.882,896.109
Pt414314,571.8,122.357
Pt414315,328.304,741.887
Pt414316,666.398,816.61
Pt414317,899.982,996.87
Pt414318,855.553,69.4172
Pt414319,215.348,58.9608
Pt414320,951.677,906.488
Pt414321,298.78,71.3853
Pt414322,601.432,805.435
Pt414323,296.261,850.237
Pt414324,620.043,957.041
Pt414325,651.818,141.16
Pt414326,291.375,117.263
Pt414327,375.989,748.954
Pt414328,333.005,607.09
Pt414329,74.8382,250.565
Pt414330,939.113,576.006
Pt414331,178.141,553.318
Pt414332,343.419,184.754
Pt414333,920.914,454.143
Pt414334,186.924,424.666
Pt414335,158.179,131.427
Pt414336,509.761,251.219
Pt414337,224.645,166.99
Pt414338,521.633,492.553
Pt414339,92.3494,980.125
Pt414340,695.64,576.349
Pt414341,733.182,592.877
Pt414342,398.832,838.371
Pt414343,6.27779,267.86
Pt414344,495.58,506.665
Pt414345,623.81,614.18
Pt414346,999.143,542.594
Pt414347,336.269,726.289
Pt414348,55.1789,422.845
Pt414349,913.173,15.4596
Pt414350,282.964,257.396
Pt414351,856.116,620.663
Pt414352,371.734,744.971
Pt414353,915.215,339.618
Pt414354,633.997,668.012
Pt414355,899.943,515.88
Pt414356,823.752,154.912
Pt414357,733.833,237.283
Pt414358,718.008,399.639
Pt414359,68.5588,188.103
Pt414360,623.507,226.931
Pt414361,990.533,343.779
Pt414362,762.16,815.195
Pt414363,912.271,870.214
Pt414364,305.952,722.03
Pt414365,7.31331,813.426
Pt414366,633.358,993.044
Pt414367,734.749,24.3994
Pt414368,115.666,889.609
Pt414369,602.553,600.224
Pt414370,466.423,211.529
Pt414371,451.102,886.943
Pt414372,899.171,428.059
Pt414373,809.401,553.795
Pt414374,163.798,320.224
Pt414375,244.064,981.282
Pt414376,491.807,307.939
Pt414377,145.74,580.379
Pt414378,408.374,927.173
Pt414379,275.617,700.335
Pt414380,489.681,414.816
Pt414381,265.153,197.801
Pt414382,437.072,668.587
Pt414383,654.071,374.492
Pt414384,620.971,450.6
Pt414385,150.501,552.556
Pt414386,710.133,263.65
Pt414387,928.567,280.903
Pt414388,152.756,106.247
Pt414389,219.573,594.254
Pt414390,839.567,261.522
Pt414391,496.235,499.9
Pt414392,979.112,659.613
Pt414393,230.72,446.754
Pt414394,922.783,93.2778
Pt414395,478.585,268.563
Pt414396,395.188,826.481
Pt414397,810.079,218.434
Pt414398,312.583,712.212
Pt414399,876.912,572.098
Pt414400,597.258,175.953
Pt414401,345.533,596.322
Pt414402,642.101,532.583
Pt414403,75.8112,995.786
Pt414404,418.18,782.125
Pt414405,185.378,777.333
Pt414406,406.672,597.702
Pt414407,296.271,265.087
Pt414408,137.003,686.262
Pt414409,3.36679,889.128
Pt414410,682.953,289.453
Pt414411,677.844,809.763
Pt414412,263.773,726.391
Pt414413,787.394,496.39
Pt414414,180.173,15.3928
Pt414415,985.297,598.013
Pt414416,393.217,139.847
Pt414417,730.18,552.867
Pt414418,492.484,956.849
Pt414419,343.694,79.338
Pt414420,154.185,418.772
Pt414421,356.013,968.628
Pt414422,133.795,104.398
Pt414423,363.485,965.609
Pt414424,387.021,157.697
Pt414425,554.91,376.266
Pt414426,218.878,729.93
Pt414427,209.159,512.786
Pt414428,536.644,647.811
Pt414429,304.653,136.11
Pt414430,409.988,569.62
Pt414431,639.242,130.436
Pt414432,44.9109,377.581
Pt414433,620.739,859.465
Pt414434,486.708,714.493
Pt414435,760.245,148.511
Pt414436,994.182,162.912
Pt414437,766.88,219.566
Pt414438,802.962,390.767
Pt414439,386.809,327.768
Pt414440,772.804,463.463
Pt414441,336.207,444.907
Pt414442,752.775,973.423
Pt414443,257.345,302.555
Pt414444,468.011,103.479
Pt414445,883.088,962.197
Pt414446,797.988,562.914
Pt414447,744.33,282.394
Pt414448,779.665,412.127
Pt414449,118.36,636.649
Pt414450,951.491,694.301
Pt414451,775.226,913.77
Pt414452,637.548,712.551
Pt414453,10.4549,166.9
Pt414454,412.362,141.726
Pt414455,75.8798,322.761
Pt414456,561.772,132.204
Pt414457,498.783,701.07
Pt414458,110.829,234.351
Pt414459,263.077,302.537
Pt414460,879.309,8.61618
Pt414461,438.798,890.118
Pt414462,205.876,760.959
Pt414463,499.868,406.463
Pt414464,482.264,647.896
Pt414465,875.801,611.826
Pt414466,144.308,100.777
Pt414467,954.233,833.855
Pt414468,202.699,901.757
Pt414469,761.069,307.162
Pt414470,997.405,37.7058
Pt414471,542.882,526.314
Pt414472,133.647,519.712
Pt414473,897.384,607.989
Pt414474,191.726,634.424
Pt414475,44.5365,370.386
Pt414476,802.906,562.633
Pt414477,683.456,798.428
Pt414478,409.059,547.799
Pt414479,483.527,348.331
Pt414480,186.549,318.909
Pt414481,480.599,97.8506
Pt414482,38.525,853.197
Pt414483,112.342,516.094
Pt414484,999.723,469.285
Pt414485,70.4842,392.031
Pt414486,179.505,195.132
Pt414487,367.521,86.3379
Pt414488,389.485,983.265
Pt414489,519.43,884.656
Pt414490,160.372,203.34
Pt414491,505.469,28.1943
Pt414492,902.221,907.669
Pt414493,501.216,982.715
Pt414494,212.661,702.37
Pt414495,430.437,466.612
Pt414496,173.476,933.483
Pt414497,648.498,174.199
Pt414498,88.7569,746.52
Pt414499,478.677,817.902
Pt414500,523.217,344.807
Pt414501,725.603,804.977
Pt414502,268.74,946.772
Pt414503,374.024,971.392
Pt414504,208.293,929.411
Pt414505,704.77,811.75
Pt414506,295.325,822.597
Pt414507,569.511,703.781
Pt414508,315.286,425.962
Pt414509,774.117,258.065
Pt414510,751.459,523.48
Pt414511,255.09,562.82
Pt414512,849.301,524.95
Pt414513,116.882,489.911
Pt414514,450.048,162.221
Pt414515,119.483,207.456
Pt414516,855.794,800.125
Pt414517,908.232,349.892
Pt414518,135.244,11.0495
Pt414519,644.662,998.943
Pt414520,959.561,580.754
Pt414521,558.565,522.47
Pt414522,443.774,305.615
Pt414523,948.676,598.737
Pt414524,23.472,924.089
Pt414525,959.807,113.207
Pt414526,359.822,579.8
Pt414527,796.004,311.292
Pt414528,591.976,378.201
Pt414529,42.6781,318.607
Pt414530,241.536,996.913
Pt414531,806.851,631.365
Pt414532,543.734,654.171
Pt414533,6.92018,376.891
Pt414534,738.947,396.928
Pt414535,535.655,565.654
Pt414536,441.404,626.365
Pt414537,378.494,869.433
Pt414538,160.977,193.981
Pt414539,553.984,997.935
Pt414540,65.1576,948.998
Pt414541,332.231,202.287
Pt414542,590.89,717.827
Pt414543,490.593,742.894
Pt414544,881.533,0.856663
Pt414545,33.3893,735.308
Pt414546,849.085,864.35
Pt414547,631.235,689.578
Pt414548,152.718,246.06
Pt414549,199.764,476.769
Pt414550,715.353,427.962
Pt414551,817.232,593.019
Pt414552,588.66,921.152
Pt414553,589.825,893.562
Pt414554,274.64,636.963
Pt414555,58.4138,918.455
Pt414556,507.176,712.22
Pt414557,348.257,706.222
Pt414558,433.932,752.389
Pt414559,851.498,409.445
Pt414560,955.028,928.467
Pt414561,407.196,249.53
Pt414562,557.891,547.997
Pt414563,736.343,433.309
Pt414564,387.929,39.5529
Pt414565,923.055,478.806
Pt414566,199.124,73.3216
Pt414567,219.433,870.588
Pt414568,992.78,380.557
Pt414569,784.236,741.945
Pt414570,657.131,750.425
Pt414571,847.291,107.749
Pt414572,844.048,968.276
Pt414573,325.442,127.117
Pt414574,829.199,481.666
Pt414575,433.797,147.527
Pt414576,366.26,234.466
Pt414577,545.205,911.987
Pt414578,889.672,400.776
Pt414579,79.7592,180.155
Pt414580,28.3579,825.664
Pt414581,317.51,610.502
Pt414582,468.258,249.304
Pt414583,680.101,902.535
Pt414584,621.918,208.98
Pt414585,98.5698,869.187
Pt414586,953.325,24.6511
Pt414587,793.575,511.521
Pt414588,906.245,923.476
Pt414589,672.494,319.83
Pt414590,199.696,125.672
Pt414591,352.981,811.844
Pt414592,937.644,361.883
Pt414593,481.21,108.177
Pt414594,2.89037,763.805
Pt414595,433.224,941.166
Pt414596,19.3479,959.024
Pt414597,124.663,800.191
Pt414598,879.673,982.
Pt414599,162.694,895.291
Pt414600,743.186,205.646
Pt414601,705.21,523.056
Pt414602,140.325,686.433
Pt414603,385.156,410.197
Pt414604,953.89,168.872
Pt414605,796.493,290.614
Pt414606,59.1358,99.4918
Pt414607,230.877,564.553
Pt414608,458.676,271.148
Pt414609,125.343,617.05
Pt414610,188.2,509.366
Pt414611,659.308,755.517
Pt414612,661.3,338.188
Pt414613,969.353,851.342
Pt414614,292.586,640.663
Pt414615,912.046,826.427
Pt414616,261.102,227.7
Pt414617,778.705,860.618
Pt414618,272.375,418.619
Pt414619,815.88,964.804
Pt414620,689.996,313.142
Pt414621,70.4021,9.48239
Pt414622,210.115,833.337
Pt414623,596.963,810.072
Pt414624,889.519,26.7124
