Pt520639,688.106,242.607
Pt520640,251.358,138.108
Pt520641,98.3362,312.546
Pt520642,139.299,737.702
Pt520643,975.365,622.076
Pt520644,206.653,359.182
Pt520645,811.348,586.109
Pt520646,936.77,423.478
Pt520647,428.572,395.741
Pt520648,163.378,122.802
Pt520649,873.46,589.019
Pt520650,363.653,721.597
Pt520651,970.928,198.111
Pt520652,608.676,520.753
Pt520653,52.4219,482.607
Pt520654,813.739,365.266
Pt520655,33.3389,816.223
Pt520656,387.146,895.853
Pt520657,263.33,92.225
Pt520658,683.582,108.851
Pt520659,412.842,928.034
Pt520660,233.371,991.787
Pt520661,216.945,254.475
Pt520662,354.531,754.715
Pt520663,284.699,670.805
Pt520664,241.518,150.5
Pt520665,557.241,369.518
Pt520666,748.978,736.045
Pt520667,107.913,693.939
Pt520668,450.095,267.653
Pt520669,392.324,497.126
Pt520670,823.706,986.453
Pt520671,10.6691,853.438
Pt520672,662.376,652.796
Pt520673,40.2959,174.252
Pt520674,974.824,147.763
Pt520675,335.075,975.53
Pt520676,310.585,50.6157
Pt520677,420.902,479.776
Pt520678,556.376,312.246
Pt520679,602.533,622.447
Pt520680,510.77,644.176
Pt520681,917.781,333.797
Pt520682,72.0352,910.151
Pt520683,518.287,154.673
Pt520684,737.1,957.731
Pt520685,100.649,555.414
Pt520686,416.244,360.119
Pt520687,541.644,606.086
Pt520688,878.4,882.878
Pt520689,377.835,727.334
Pt520690,853.309,677.906
Pt520691,9.54953,847.478
Pt520692,410.34,357.028
Pt520693,711.513,110.35
Pt520694,100.883,329.66
Pt520695,710.783,671.563
Pt520696,765.618,795.573
Pt520697,234.353,891.73
Pt520698,445.109,874.487
Pt520699,238.419,571.246
Pt520700,913.42,216.044
Pt520701,762.859,518.742
Pt520702,742.673,311.896
Pt520703,357.073,368.854
Pt520704,331.606,1.19746
Pt520705,610.511,435.641
Pt520706,630.032,22.7145
Pt520707,620.49,324.228
Pt520708,573.402,914.154
Pt520709,540.994,679.237
Pt520710,460.468,303.288
Pt520711,865.507,574.939
Pt520712,806.704,71.0424
Pt520713,781.566,151.436
Pt520714,642.153,61.1612
Pt520715,963.208,322.206
Pt520716,405.055,552.492
Pt520717,926.193,48.0712
Pt520718,519.036,306.745
Pt520719,687.214,517.882
Pt520720,989.49,605.255
Pt520721,230.513,879.399
Pt520722,784.634,439.734
Pt520723,231.67,599.139
Pt520724,142.091,965.807
Pt520725,465.982,160.821
Pt520726,562.687,395.16
Pt520727,855.348,966.7
Pt520728,228.919,47.1143
Pt520729,356.124,824.526
Pt520730,140.614,873.369
Pt520731,679.895,569.74
Pt520732,884.822,119.794
Pt520733,449.433,373.322
Pt520734,419.479,716.094
Pt520735,523.923,897.079
Pt520736,116.664,875.767
Pt520737,638.528,708.226
Pt520738,851.24,931.168
Pt520739,782.444,147.608
Pt520740,390.715,689.656
Pt520741,412.433,400.801
Pt520742,222.833,304.879
Pt520743,592.296,447.843
Pt520744,191.515,331.039
Pt520745,447.221,326.14
Pt520746,229.009,24.45
Pt520747,385.833,744.304
Pt520748,811.119,815.169
Pt520749,954.76,205.932
Pt520750,896.422,986.243
Pt520751,492.381,181.828
Pt520752,529.674,86.1781
Pt520753,736.779,892.768
Pt520754,431.667,29.5715
Pt520755,79.9497,865.224
Pt520756,99.5993,259.96
Pt520757,644.762,269.925
Pt520758,624.27,760.998
Pt520759,961.087,629.763
Pt520760,590.603,30.8816
Pt520761,75.7251,983.562
Pt520762,272.715,54.4725
Pt520763,723.685,84.5454
Pt520764,258.697,853.678
Pt520765,798.761,360.702
Pt520766,491.372,425.643
Pt520767,590.982,639.297
Pt520768,339.35,145.159
Pt520769,620.037,298.801
Pt520770,512.257,404.452
Pt520771,154.4,849.492
Pt520772,444.399,786.7
Pt520773,690.358,945.553
Pt520774,83.2821,464.621
Pt520775,181.029,229.039
Pt520776,292.17,511.757
Pt520777,674.376,617.036
Pt520778,962.705,829.027
Pt520779,674.077,243.863
Pt520780,957.258,469.149
Pt520781,152.811,951.635
Pt520782,107.017,767.342
Pt520783,597.402,589.426
Pt520784,222.55,722.013
Pt520785,125.488,268.966
Pt520786,668.815,319.404
Pt520787,36.4207,415.357
Pt520788,111.747,691.759
Pt520789,807.7,276.239
Pt520790,496.469,177.953
Pt520791,941.71,736.963
Pt520792,447.532,68.0905
Pt520793,65.6773,377.171
Pt520794,999.974,48.3481
Pt520795,152.269,527.052
Pt520796,36.7357,38.5735
Pt520797,476.213,324.581
Pt520798,842.641,22.2949
Pt520799,735.805,21.5398
Pt520800,736.213,547.834
Pt520801,971.908,428.138
Pt520802,614.308,825.624
Pt520803,157.633,526.754
Pt520804,711.196,75.0624
Pt520805,686.213,378.641
Pt520806,967.473,278.371
Pt520807,300.399,173.001
Pt520808,239.309,311.705
Pt520809,163.561,891.37
Pt520810,284.13,701.269
Pt520811,465.315,287.966
Pt520812,443.662,546.097
Pt520813,977.443,813.936
Pt520814,922.85,76.5722
Pt520815,832.676,828.596
Pt520816,850.658,963.053
Pt520817,693.418,712.126
Pt520818,64.0269,515.329
Pt520819,223.632,936.808
Pt520820,298.125,603.195
Pt520821,792.446,309.602
Pt520822,413.015,341.765
Pt520823,615.758,750.76
Pt520824,409.106,182.881
Pt520825,358.524,190.524
Pt520826,505.224,309.97
Pt520827,830.389,919.26
Pt520828,455.209,304.23
Pt520829,748.804,370.377
Pt520830,309.702,996.519
Pt520831,699.983,964.923
Pt520832,348.546,758.163
Pt520833,740.387,939.026
Pt520834,235.628,484.541
Pt520835,316.63,713.329
Pt520836,670.363,531.447
Pt520837,287.104,818.54
Pt520838,393.115,247.874
Pt520839,794.931,955.713
Pt520840,73.1257,443.852
Pt520841,644.316,412.58
Pt520842,812.816,847.365
Pt520843,271.633,192.442
Pt520844,428.418,569.724
Pt520845,484.402,799.64
Pt520846,641.575,407.522
Pt520847,776.768,789.327
Pt520848,58.6203,729.259
Pt520849,508.748,718.253
Pt520850,952.449,952.166
Pt520851,28.3204,727.413
Pt520852,11.9246,345.038
Pt520853,756.629,557.301
Pt520854,550.272,431.802
Pt520855,622.625,502.74
Pt520856,383.883,784.677
Pt520857,272.92,380.066
Pt520858,144.871,178.152
Pt520859,322.087,550.946
Pt520860,484.58,535.27
Pt520861,306.083,867.542
Pt520862,640.394,458.613
Pt520863,443.682,423.415
Pt520864,252.426,999.246
Pt520865,208.461,113.887
Pt520866,96.1939,127.07
Pt520867,659.536,722.819
Pt520868,430.177,201.11
Pt520869,344.677,662.465
Pt520870,4.42691,653.745
Pt520871,41.6043,962.902
Pt520872,867.228,861.514
Pt520873,592.035,355.158
Pt520874,36.2366,598.166
Pt520875,645.154,183.171
Pt520876,346.73,463.575
Pt520877,157.304,63.3651
Pt520878,200.063,402.551
Pt520879,514.408,901.335
Pt520880,0.396227,243.409
Pt520881,905.864,710.423
Pt520882,908.702,994.932
Pt520883,497.598,292.318
Pt520884,473.421,268.224
Pt520885,75.4117,921.559
Pt520886,290.272,862.935
Pt520887,574.418,703.624
Pt520888,109.012,347.354
Pt520889,75.5864,471.394
Pt520890,347.811,211.842
Pt520891,128.512,961.719
Pt520892,323.131,430.784
Pt520893,790.427,640.451
Pt520894,949.062,975.909
Pt520895,211.738,298.928
Pt520896,316.822,925.204
Pt520897,267.304,604.218
Pt520898,518.442,950.778
Pt520899,642.925,673.424
Pt520900,928.83,799.952
Pt520901,161.415,745.912
Pt520902,389.139,960.765
Pt520903,926.514,853.798
Pt520904,683.94,717.527
Pt520905,66.1834,314.889
Pt520906,497.571,634.824
Pt520907,83.9308,730.198
Pt520908,89.729,209.647
Pt520909,410.845,919.828
Pt520910,33.9889,958.629
Pt520911,762.02,418.111
Pt520912,485.801,690.732
Pt520913,90.3895,793.119
Pt520914,705.765,439.359
Pt520915,478.844,898.633
Pt520916,132.875,140.788
Pt520917,477.35,128.137
Pt520918,567.891,749.509
Pt520919,82.5081,418.544
Pt520920,170.668,607.454
Pt520921,671.102,262.297
Pt520922,54.01,113.789
Pt520923,897.879,44.3148
Pt520924,411.508,145.476
Pt520925,971.829,775.048
Pt520926,918.104,965.869
Pt520927,808.019,671.643
Pt520928,701.538,388.878
Pt520929,423.892,812.862
Pt520930,732.39,507.17
Pt520931,332.78,32.1908
Pt520932,362.425,552.485
Pt520933,604.644,60.7757
Pt520934,155.465,680.472
Pt520935,326.145,740.508
Pt520936,33.9438,187.732
Pt520937,184.015,525.803
Pt520938,181.497,862.844
Pt520939,468.456,410.066
Pt520940,419.434,665.047
Pt520941,430.781,781.674
Pt520942,423.551,525.859
Pt520943,754.834,639.608
Pt520944,155.037,952.127
Pt520945,343.494,358.833
Pt520946,705.219,388.275
Pt520947,530.083,535.182
Pt520948,792.193,180.67
Pt520949,881.544,419.167
Pt520950,432.559,495.906
Pt520951,371.683,495.065
Pt520952,146.153,818.69
Pt520953,130.308,437.531
Pt520954,337.12,693.895
Pt520955,808.757,242.659
Pt520956,100.849,118.393
Pt520957,509.334,668.294
Pt520958,386.614,807.429
Pt520959,609.785,312.071
Pt520960,946.872,495.05
Pt520961,129.581,271.847
Pt520962,448.628,270.505
Pt520963,646.857,175.115
Pt520964,894.886,884.156
Pt520965,18.2166,383.88
Pt520966,948.893,416.171
Pt520967,481.832,797.069
Pt520968,94.2719,558.537
Pt520969,60.1031,143.601
Pt520970,14.3402,339.935
Pt520971,76.0864,584.254
Pt520972,936.038,572.955
Pt520973,871.788,472.811
Pt520974,115.98,408.288
Pt520975,162.467,822.768
Pt520976,431.072,662.346
Pt520977,940.685,638.266
Pt520978,590.932,950.048
Pt520979,226.423,717.073
Pt520980,460.763,390.976
Pt520981,270.829,210.007
Pt520982,962.776,799.116
Pt520983,149.365,949.915
Pt520984,410.559,902.403
Pt520985,312.718,201.745
Pt520986,683.87,873.972
Pt520987,243.385,933.343
Pt520988,817.436,766.476
Pt520989,606.84,700.938
Pt520990,848.055,864.441
Pt520991,107.315,477.427
Pt520992,736.882,670.251
Pt520993,844.846,680.536
Pt520994,294.009,711.167
Pt520995,836.132,4.09063
Pt520996,521.594,90.108
Pt520997,134.49,600.797
Pt520998,994.148,181.083
Pt520999,710.367,459.221
Pt521000,557.419,57.7629
Pt521001,341.709,230.479
Pt521002,532.563,329.296
Pt521003,476.896,337.228
Pt521004,88.1931,635.312
Pt521005,544.774,28.8278
Pt521006,526.711,471.599
Pt521007,206.945,240.712
Pt521008,614.325,202.867
Pt521009,355.062,77.4721
Pt521010,408.421,601.103
Pt521011,463.842,728.763
Pt521012,699.746,277.355
Pt521013,202.394,196.303
Pt521014,556.84,297.932
Pt521015,320.504,85.97
Pt521016,488.141,411.1
Pt521017,652.745,824.941
Pt521018,841.591,647.232
Pt521019,587.353,71.7377
Pt521020,535.929,455.501
Pt521021,662.504,335.205
Pt521022,17.684,633.851
Pt521023,14.1603,751.461
Pt521024,882.728,612.892
Pt521025,692.953,32.7404
Pt521026,492.734,422.908
Pt521027,727.354,836.131
Pt521028,611.77,727.486
Pt521029,925.1,301.85
Pt521030,37.5734,953.096
Pt521031,360.883,190.316
Pt521032,521.036,459.564
Pt521033,25.8471,725.708
Pt521034,353.748,107.656
Pt521035,19.2565,136.328
Pt521036,634.277,952.35
Pt521037,626.76,857.263
Pt521038,132.715,604.44
Pt521039,236.711,734.407
Pt521040,953.141,692.89
Pt521041,379.721,316.314
Pt521042,192.861,994.145
Pt521043,981.025,439.775
Pt521044,704.275,318.
Pt521045,816.153,177.236
Pt521046,563.821,376.613
Pt521047,294.796,906.643
Pt521048,544.148,953.482
Pt521049,593.514,746.983
Pt521050,254.256,342.724
Pt521051,48.7312,555.09
Pt521052,786.473,358.772
Pt521053,544.914,931.638
Pt521054,991.552,448.04
Pt521055,601.668,668.698
Pt521056,170.937,689.453
Pt521057,905.824,78.0516
Pt521058,135.935,211.315
Pt521059,412.973,575.607
Pt521060,362.015,672.09
Pt521061,286.151,325.728
Pt521062,19.5776,362.542
Pt521063,360.047,347.104
Pt521064,256.474,601.275
Pt521065,45.415,797.57
Pt521066,633.066,591.515
Pt521067,527.031,793.269
Pt521068,332.655,829.552
Pt521069,353.538,525.435
Pt521070,33.9442,434.635
Pt521071,375.617,790.683
Pt521072,622.154,672.991
Pt521073,384.898,202.943
Pt521074,205.486,863.692
Pt521075,395.71,179.861
Pt521076,231.168,776.72
Pt521077,163.127,16.0639
Pt521078,656.46,719.027
Pt521079,814.362,840.81
Pt521080,594.602,512.805
Pt521081,236.397,329.202
Pt521082,29.0532,856.562
Pt521083,39.3345,545.692
Pt521084,403.885,556.446
Pt521085,383.014,714.317
Pt521086,247.18,167.231
Pt521087,721.36,859.028
Pt521088,228.126,615.241
Pt521089,820.57,822.27
Pt521090,755.537,270.971
Pt521091,770.674,230.259
Pt521092,786.967,195.642
Pt521093,179.438,982.014
Pt521094,835.768,583.192
Pt521095,726.458,898.791
Pt521096,894.691,981.868
Pt521097,892.369,46.3382
Pt521098,751.672,420.631
Pt521099,637.126,379.331
Pt521100,828.057,726.77
Pt521101,53.2476,839.487
Pt521102,295.876,317.43
Pt521103,869.422,210.448
Pt521104,213.829,944.58
Pt521105,157.071,554.194
Pt521106,147.813,652.883
Pt521107,193.464,29.6164
Pt521108,787.313,629.264
Pt521109,787.001,336.659
Pt521110,496.796,323.527
Pt521111,320.969,158.517
Pt521112,968.513,776.277
Pt521113,973.478,370.438
Pt521114,784.377,651.62
Pt521115,811.454,455.798
Pt521116,761.59,133.474
Pt521117,614.304,788.203
Pt521118,332.175,462.695
Pt521119,629.902,435.201
Pt521120,467.191,856.838
Pt521121,167.894,453.303
Pt521122,963.517,412.937
Pt521123,88.6356,677.409
Pt521124,252.891,736.33
Pt521125,632.478,967.988
Pt521126,334.573,246.893
Pt521127,578.572,574.535
Pt521128,957.695,549.944
Pt521129,406.778,41.1908
Pt521130,707.985,388.89
Pt521131,669.793,495.683
Pt521132,305.078,945.424
Pt521133,222.355,325.985
Pt521134,881.888,956.432
Pt521135,809.07,615.375
Pt521136,808.242,93.2848
Pt521137,897.409,539.985
Pt521138,625.974,946.799
Pt521139,224.803,706.51
Pt521140,4.57736,860.407
Pt521141,470.336,731.044
Pt521142,976.875,287.97
Pt521143,494.502,317.064
Pt521144,760.82,370.176
Pt521145,348.697,996.867
Pt521146,389.957,267.072
Pt521147,809.981,156.641
Pt521148,644.759,72.8546
Pt521149,102.959,220.5
Pt521150,6.30072,394.607
Pt521151,520.512,268.589
Pt521152,323.954,571.781
Pt521153,371.198,496.209
Pt521154,142.923,966.822
Pt521155,679.645,351.841
Pt521156,444.064,390.574
Pt521157,568.304,381.086
Pt521158,310.261,949.61
Pt521159,55.1621,752.504
Pt521160,413.257,349.138
Pt521161,845.028,147.976
Pt521162,327.217,71.1519
Pt521163,700.361,376.354
Pt521164,765.914,598.669
Pt521165,734.037,255.01
Pt521166,793.154,356.458
Pt521167,591.252,16.4733
Pt521168,562.077,937.817
Pt521169,435.524,559.558
Pt521170,19.3482,952.554
Pt521171,973.265,264.837
Pt521172,997.52,868.852
Pt521173,945.375,159.984
Pt521174,401.109,627.413
Pt521175,685.565,848.537
Pt521176,383.917,755.393
Pt521177,601.528,928.21
Pt521178,510.07,225.349
Pt521179,190.387,788.682
Pt521180,779.807,363.904
Pt521181,916.109,886.507
Pt521182,758.083,625.897
Pt521183,515.726,106.806
Pt521184,616.975,503.734
Pt521185,633.909,827.178
Pt521186,981.261,828.221
Pt521187,746.167,819.451
Pt521188,514.555,782.926
Pt521189,87.3642,256.957
Pt521190,68.4279,292.989
Pt521191,960.921,598.646
Pt521192,978.364,690.181
Pt521193,961.471,935.997
Pt521194,513.752,193.387
Pt521195,418.588,983.859
Pt521196,422.637,935.46
Pt521197,516.075,657.981
Pt521198,543.591,5.25463
Pt521199,327.457,492.196
Pt521200,768.538,897.706
Pt521201,653.743,627.933
Pt521202,5.46479,229.363
Pt521203,729.362,109.055
Pt521204,948.429,884.86
Pt521205,748.096,680.609
Pt521206,698.401,43.7782
Pt521207,347.072,886.712
Pt521208,96.8841,654.096
Pt521209,230.453,849.429
Pt521210,582.51,180.872
Pt521211,151.952,406.292
Pt521212,228.985,335.678
Pt521213,7.30736,803.115
Pt521214,691.009,536.43
Pt521215,360.337,711.329
Pt521216,639.047,584.02
Pt521217,652.853,163.711
Pt521218,808.292,424.025
Pt521219,205.917,930.261
Pt521220,592.101,760.454
Pt521221,722.161,389.13
Pt521222,930.231,85.3022
Pt521223,711.293,624.312
Pt521224,318.445,543.219
Pt521225,723.049,909.435
Pt521226,298.019,96.521
Pt521227,823.704,299.42
Pt521228,740.148,958.541
Pt521229,194.364,727.529
Pt521230,332.123,315.34
Pt521231,902.653,48.3223
Pt521232,308.865,270.548
Pt521233,660.988,236.039
Pt521234,461.411,142.762
Pt521235,221.004,607.756
Pt521236,494.153,512.41
Pt521237,870.112,849.099
Pt521238,863.503,639.939
Pt521239,435.022,825.878
Pt521240,550.737,905.536
Pt521241,317.677,707.865
Pt521242,354.214,796.514
Pt521243,861.004,94.7178
Pt521244,113.28,665.954
Pt521245,616.387,199.638
Pt521246,432.37,220.481
Pt521247,360.371,759.978
Pt521248,885.12,82.9316
Pt521249,511.279,490.655
Pt521250,737.308,777.318
Pt521251,26.4414,891.911
Pt521252,407.162,477.366
Pt521253,696.873,477.979
Pt521254,466.212,471.549
Pt521255,803.125,845.849
Pt521256,707.954,118.995
Pt521257,778.841,861.626
Pt521258,80.254,123.675
Pt521259,220.707,54.9963
Pt521260,17.7064,101.152
Pt521261,702.344,622.349
Pt521262,581.061,590.007
Pt521263,331.23,528.16
Pt521264,611.116,796.048
Pt521265,278.413,384.26
Pt521266,52.6957,111.983
Pt521267,186.135,124.03
Pt521268,10.8726,286.778
Pt521269,187.721,204.698
Pt521270,58.7374,540.608
Pt521271,70.0071,100.02
Pt521272,640.591,724.82
Pt521273,230.949,495.937
Pt521274,47.7343,402.342
Pt521275,687.575,935.478
Pt521276,163.995,473.963
Pt521277,856.99,815.632
Pt521278,715.479,127.556
Pt521279,889.307,644.665
Pt521280,543.889,783.834
Pt521281,579.693,870.484
Pt521282,968.254,950.201
Pt521283,28.5353,311.846
Pt521284,384.596,33.09
Pt521285,198.003,766.028
Pt521286,807.743,726.662
Pt521287,516.652,608.482
Pt521288,617.849,678.425
Pt521289,336.6,45.8117
Pt521290,236.244,81.3258
Pt521291,266.373,293.264
Pt521292,727.417,138.027
Pt521293,400.777,697.594
Pt521294,105.533,53.0201
Pt521295,904.179,317.278
Pt521296,893.621,843.355
Pt521297,449.954,655.614
Pt521298,580.923,553.831
Pt521299,188.102,690.566
Pt521300,303.933,255.502
Pt521301,655.262,952.235
Pt521302,562.758,173.972
Pt521303,690.105,809.878
Pt521304,675.688,133.857
Pt521305,607.994,675.788
Pt521306,637.219,646.985
Pt521307,691.567,538.293
Pt521308,103.21,207.04
Pt521309,571.04,646.868
Pt521310,848.5,8.95109
Pt521311,250.118,913.277
Pt521312,545.893,998.845
Pt521313,804.913,755.031
Pt521314,575.433,375.535
Pt521315,644.3,665.537
Pt521316,941.725,968.458
Pt521317,910.178,203.696
Pt521318,719.821,83.0024
Pt521319,753.284,409.745
Pt521320,940.678,821.345
Pt521321,958.866,579.928
Pt521322,550.38,842.374
Pt521323,895.146,196.71
Pt521324,507.899,421.198
Pt521325,889.211,219.376
Pt521326,941.093,663.575
Pt521327,799.632,357.494
Pt521328,196.055,804.856
Pt521329,194.553,391.891
Pt521330,217.136,449.878
Pt521331,627.965,755.561
Pt521332,60.9726,382.096
Pt521333,738.981,839.078
Pt521334,140.047,399.765
Pt521335,89.1304,477.263
Pt521336,389.418,661.21
Pt521337,694.916,669.862
Pt521338,261.977,708.548
Pt521339,90.1448,206.655
Pt521340,396.429,483.109
Pt521341,25.5353,81.8557
Pt521342,716.307,879.042
Pt521343,282.253,5.12741
Pt521344,808.642,216.737
Pt521345,935.148,163.333
Pt521346,817.025,85.7971
Pt521347,91.9226,440.788
Pt521348,245.071,537.674
Pt521349,781.765,556.006
Pt521350,66.0352,453.193
Pt521351,511.648,829.768
Pt521352,46.6183,418.962
Pt521353,509.604,860.193
Pt521354,959.252,637.33
Pt521355,620.006,676.122
Pt521356,130.672,344.798
Pt521357,449.235,564.349
Pt521358,210.966,647.779
Pt521359,741.703,409.817
Pt521360,155.286,883.344
Pt521361,542.901,122.417
Pt521362,509.975,547.163
Pt521363,350.886,628.801
Pt521364,936.839,85.7699
Pt521365,382.232,633.497
Pt521366,354.492,24.7889
Pt521367,454.974,964.296
Pt521368,144.311,380.711
Pt521369,549.321,305.43
Pt521370,57.0791,137.442
Pt521371,92.944,670.287
Pt521372,833.672,494.168
Pt521373,974.401,807.624
Pt521374,400.674,550.402
Pt521375,311.896,330.561
Pt521376,107.706,273.973
Pt521377,534.76,101.365
Pt521378,26.9558,929.086
Pt521379,387.406,442.685
Pt521380,523.936,23.415
Pt521381,67.5059,163.635
Pt521382,444.288,787.015
Pt521383,89.6572,307.094
Pt521384,521.809,353.816
Pt521385,327.222,377.64
Pt521386,10.8157,834.698
Pt521387,841.775,740.905
Pt521388,553.114,208.026
Pt521389,498.741,42.4348
Pt521390,266.387,103.522
Pt521391,670.242,971.645
Pt521392,539.843,127.901
Pt521393,847.708,193.066
Pt521394,991.751,52.3649
Pt521395,579.027,84.056
Pt521396,241.828,686.525
Pt521397,36.0452,211.763
Pt521398,36.3413,381.224
Pt521399,402.549,542.182
Pt521400,659.17,108.056
Pt521401,8.69205,586.128
Pt521402,294.716,886.705
Pt521403,23.3567,246.694
Pt521404,173.997,642.071
Pt521405,444.684,982.319
Pt521406,387.056,96.0149
Pt521407,769.386,694.462
Pt521408,287.46,715.229
Pt521409,754.816,802.013
Pt521410,571.085,451.897
Pt521411,283.404,499.895
Pt521412,479.765,117.2
Pt521413,126.447,382.092
Pt521414,382.973,745.124
Pt521415,624.487,689.577
Pt521416,729.718,715.381
Pt521417,795.405,774.471
Pt521418,263.429,805.758
Pt521419,777.754,408.905
Pt521420,186.934,567.558
Pt521421,111.818,759.823
Pt521422,865.41,589.303
Pt521423,918.069,868.15
Pt521424,822.616,880.476
Pt521425,598.778,922.718
Pt521426,506.881,120.747
Pt521427,314.127,893.035
Pt521428,1.34773,38.0194
Pt521429,346.533,224.047
Pt521430,46.6214,383.328
Pt521431,59.808,153.625
Pt521432,663.97,922.731
Pt521433,102.317,605.583
Pt521434,68.0536,361.644
Pt521435,378.852,770.367
Pt521436,621.154,471.143
Pt521437,209.265,757.641
Pt521438,791.943,774.508
Pt521439,349.807,855.044
Pt521440,162.978,188.022
Pt521441,71.2664,30.285
Pt521442,652.253,843.027
Pt521443,879.597,352.861
Pt521444,357.328,503.613
Pt521445,947.854,793.441
Pt521446,36.7587,980.066
Pt521447,894.852,585.558
Pt521448,751.089,148.718
Pt521449,802.873,943.514
Pt521450,53.3872,746.04
Pt521451,74.2722,258.643
Pt521452,686.99,875.449
Pt521453,730.579,672.923
Pt521454,484.471,728.275
Pt521455,604.21,500.876
Pt521456,521.663,978.275
Pt521457,656.363,896.703
Pt521458,378.695,710.491
Pt521459,93.6749,967.335
Pt521460,130.717,791.96
Pt521461,582.48,285.005
Pt521462,59.8565,950.345
Pt521463,28.1436,129.466
Pt521464,247.558,917.816
Pt521465,879.922,515.856
Pt521466,124.604,755.906
Pt521467,466.517,531.682
Pt521468,953.715,921.007
